id,phi0,epsr,epsv,thetasf,rp_kep,ra_kep,alpha,ra,dt1,dt2,x_lpo,y_lpo,z_lpo,xdot_lpo,ydot_lpo,zdot_lpo,m_lpo,x_ra,y_ra,z_ra,xdot_ra,ydot_ra,zdot_ra,m_ra,x_rp,y_rp,z_rp,xdot_rp,ydot_rp,zdot_rp,m_rp,x_lr,y_lr,z_lr,xdot_lr,ydot_lr,zdot_lr,m_lr,t_lr,tof,lfb
993.0,5.382595413150512,1.0e-5,1.0e-5,3.3510321638291125,0.011473662268430383,2.3928069467240167,-0.8566035080306404,2.285289066943545,7.331985712703028,4.1457073978252525,389.9762188469572,-0.19015524737209988,-1.3772525888115805e-21,0.20014057614068517,0.9496149713975408,-1.5128080020815351e-21,1.0,387.3337112341855,1.7348799033736264,-2.7842873021837294e-21,-0.11755388779969123,-0.10037859283676406,-6.4195916916059775e-22,1.0123343824097055,388.83077340350553,-0.02065135336423386,0.0,9.891799410701164,8.574661867504746,0.0,1.0210707015269311,388.32694585345354,0.8547561126334249,6.465198054602473e-22,-0.633249695095098,0.8402933988318951,-9.179219494105957e-22,1.0210707015269311,10.896299498473923,11.47769311052828,4.0
994.0,5.382595413150512,1.0e-5,1.0e-5,5.445427266222308,0.02352696141320811,1.950678674985369,-2.6284943895224977,2.7289103827544676,9.057569217247787,5.811184408787806,388.0790692905309,-0.9051645597235783,-1.3772525888115805e-21,0.722320400973961,-0.6481343089646573,-1.5128080020815351e-21,1.0,391.3887341149892,0.9246182790416937,-4.0542964519347024e-21,-0.026928080092245565,0.07491994236705223,-5.050987717306201e-22,1.016563877634403,388.8121450353534,-0.015743160462721208,0.0,4.471451078092244,-7.936076762370213,0.0,1.0294763499517923,389.77528027835524,0.2212840198831312,9.428991705028205e-22,1.021847594432261,0.40169956335144913,-9.563506409723715e-22,1.0294763499517923,14.325703596462972,14.868753626035593,2.0
995.0,5.403539364174445,1.0e-5,1.0e-5,0.20943951023931953,0.014999280913603003,2.958041848143541,2.4799411171408496,2.396308929041597,7.652714426013727,4.301715108146199,387.6648392132431,0.19901338664196705,-1.7206402395646506e-21,-0.1995027224116381,-0.9411896072665844,-1.4806898457125766e-21,1.0,390.41438296922894,-1.7900244945341575,-3.870142886494632e-21,0.08174674028961106,0.0643006355966628,-6.399214353259318e-22,1.0131205052183905,388.81269351641504,0.020912852200185975,0.0,-7.033843483721196,-9.03216904223805,0.0,1.0223206979618233,389.43655773052274,-0.7645757066921063,3.5038330013392893e-22,0.7466743240686973,-0.8098826123827865,-1.4362554675642929e-21,1.0223206979618233,11.406283107187745,11.954429534159926,2.0
996.0,5.403539364174445,1.0e-5,1.0e-5,2.1991148575128547,0.046710778492390935,1.874269881073916,0.5132226647964241,2.638907518119996,8.837706521239719,5.586226838701458,389.4733964633707,0.9754774243232973,-1.7206402395646506e-21,-0.778674422900619,0.5650711072039256,-1.4806898457125766e-21,1.0,386.3623112691994,-0.9578668903235017,-4.706759090902289e-21,0.03768196598303394,-0.10533608334658533,-5.822429472606609e-22,1.016024982691067,388.849943639327,0.020952716721735785,0.0,-3.1541084187284216,5.596386175149309,0.0,1.028311351244972,387.8445624105693,-0.13673394107037423,9.930730269468154e-22,-1.0026864880434772,-0.38171635781328894,-1.2301067435226574e-21,1.028311351244972,13.85039804797131,14.423933359941177,2.0
997.0,5.403539364174445,1.0e-5,1.0e-5,2.4085543677521746,0.011804408114828871,237.9001968603834,0.9557719405474144,3.126486052456347,10.658936307502596,6.9028115996604384,389.66195841129644,0.8185696704400945,-1.7206402395646506e-21,-0.6441736291819893,0.7146184636173258,-1.4806898457125766e-21,1.0,385.8737292325905,-1.0426424199466944,-5.176142916384819e-21,-0.02030664941188495,0.05062025148569142,-5.821044977629482e-22,1.0204889119601255,388.83997483412895,0.011970370945496505,0.0,-10.56626790460582,7.464265421356527,0.0,1.0361982152691016,388.0698781309184,-0.6412265884673084,1.1907489121863044e-21,-1.091558533406444,-0.8598572062412021,6.786324284963118e-21,1.0361982152691016,17.06814430433783,17.561747907163035,3.0
998.0,5.403539364174445,1.0e-5,1.0e-5,3.3510321638291125,0.02046902961237006,3.0155461446931238,-0.6515699717591661,2.3793424645362617,7.595676287603853,4.275447076732277,389.9776381052858,-0.19901338664196688,-1.7206402395646506e-21,0.19950272241163794,0.9411896072665844,-1.4806898457125766e-21,1.0,387.25259166576546,1.7890268788735626,-3.8087712370715695e-21,-0.08665459042535109,-0.07016235172736336,-6.482122918247509e-22,1.0129807017716272,388.8351357009185,-0.024328649167989033,0.0,5.937824708515793,7.785425880431826,0.0,1.0221058890874604,388.22522976938245,0.7823867466592189,3.765205415261855e-22,-0.7464808409624399,0.8199514321527205,-1.3969767729287356e-21,1.0221058890874604,11.318643650760963,11.87112336433613,2.0
999.0,5.403539364174445,1.0e-5,1.0e-5,5.340707511102648,0.045742113543329216,1.8822705354781064,-2.613028073227036,2.647631249765922,8.83142001319656,5.597670630388404,388.1690808551582,-0.9754774243232971,-1.7206402395646506e-21,0.7786744229006187,-0.565071107203926,-1.4806898457125766e-21,1.0,391.27662766815104,0.9904625433483163,-4.791099222239603e-21,-0.03834100284590502,0.10247791500395641,-5.580374518844895e-22,1.0160095741232975,388.79373610407237,-0.021143030456685537,0.0,3.2747068308820495,-5.607466559565901,0.0,1.0283248238466305,389.79646038552056,0.15483736766165887,8.984657012563022e-22,0.9978078007307318,0.3970841885756483,-1.2883950081609318e-21,1.0283248238466305,13.855894711874344,14.429090643584964,2.0
1000.0,5.424483315198376,1.0e-5,1.0e-5,2.1991148575128547,0.02197124627849923,2.104152228537942,0.5700908139628592,2.781792238457181,9.331120037955344,5.962095901195781,389.48236425641164,0.9723182514770139,-2.1158555230364915e-21,-0.7727114975592756,0.5615633531891935,-1.3797119735761897e-21,1.0,386.243065083537,-1.0446956836137566,-5.977291088633021e-21,0.024259080601482443,-0.06323228094280309,-5.918840954557548e-22,1.017234364966782,388.8299924201206,0.019118581247159275,0.0,-5.09139301316418,7.941692955962903,0.0,1.0305135200365105,387.8790706660288,-0.2789394412509173,1.0006651244821665e-21,-1.0024431318119285,-0.4575390152654404,-1.5207648649934724e-21,1.0305135200365105,14.748856597634292,15.293215939151125,2.0
1001.0,5.424483315198376,1.0e-5,1.0e-5,5.340707511102648,0.021463523622042378,2.117286735773593,-2.5566680322812583,2.7892227774933342,9.364249155140497,5.921201666376868,388.16011306211726,-0.9723182514770137,-2.1158555230364915e-21,0.7727114975592756,-0.5615633531891936,-1.3797119735761897e-21,1.0,391.39484942686585,1.0753098713272338,-6.048343173471704e-21,-0.020367317004846022,0.06069521618821505,-5.761240379031166e-22,1.0173155661667395,388.8131380526033,-0.01904112674219159,0.0,5.270673917077223,-7.958980484346037,0.0,1.0304888446746001,389.76169149703526,0.29653288543126166,8.679678082474894e-22,0.9945189272430205,0.47149428599861126,-1.5996658514730905e-21,1.0304888446746001,14.73878934298432,15.285450821517365,2.0
1002.0,5.445427266222309,1.0e-5,1.0e-5,2.0943951023931953,0.0468794693730598,1.8886534100732006,0.5412064503723762,2.656178903833457,8.933873470339789,5.672151001513388,389.3865780650737,1.0330851516009312,-2.5653389437527064e-21,-0.8224472201995787,0.4753046673641375,-1.189160874070721e-21,1.0,386.37168757937513,-1.0271250538191457,-6.848242686656923e-21,0.0425725331814478,-0.10163245458780319,-6.632164493701181e-22,1.0162606928991493,388.84932868640107,0.022936981849258842,0.0,-3.303663359168529,5.496296926001475,0.0,1.028773041450758,387.8538613100252,-0.15929642504139838,9.917418984498894e-22,-0.9999670808818591,-0.41114261482979164,-1.9317120699594835e-21,1.028773041450758,14.038762135284609,14.606024471853177,2.0
1003.0,5.445427266222309,1.0e-5,1.0e-5,5.235987755982988,0.04581173959692707,1.8972909415671098,-2.5848133945387977,2.6649113415334904,8.94413551886223,5.665475539423786,388.2558992534552,-1.0330851516009314,-2.5653389437527064e-21,0.8224472201995789,-0.4753046673641371,-1.189160874070721e-21,1.0,391.26680343917013,1.0587565185247778,-6.941626309021308e-21,-0.04148811903504641,0.09862582685494338,-6.351780881850013e-22,1.0162858457333244,388.794440009597,-0.02303561833774964,0.0,3.429247266820141,-5.509080011774553,0.0,1.0287890762520182,389.7840851330048,0.17677288667311664,8.586736706250664e-22,0.9969445749132694,0.4276441383120991,-2.0089318053787086e-21,1.0287890762520182,14.04530413535289,14.609611058286017,2.0
1004.0,5.46637121724624,1.0e-5,1.0e-5,2.0943951023931953,0.023124434286713666,2.165208917253491,0.6018203193266324,2.7993676202873057,9.488531954406586,5.989254236303198,389.3961046622027,1.029290819693558,-3.069921095524098e-21,-0.8193037409962476,0.4734632664444871,-8.842914767349935e-22,1.0,386.25410361381813,-1.1163676508903013,-8.559623519205281e-21,0.02278636381616417,-0.06026446526301157,-6.7481401620883e-22,1.017620189804457,388.83105791306076,0.020979431915953518,0.0,-5.205288651152307,7.578908398270736,0.0,1.0309569104008993,387.8832152465399,-0.3027495920484917,8.831167980571944e-22,-0.9882333142524824,-0.4858595818096349,-2.384144794878822e-21,1.0309569104008993,14.92975456097784,15.477786190709784,2.0
1005.0,5.46637121724624,1.0e-5,1.0e-5,5.235987755982988,0.02248454101047229,2.1771752292306874,-2.525315477578747,2.8066274103532582,9.437392552288888,6.028423315533653,388.24637265632623,-1.0292908196935584,-3.069921095524098e-21,0.8193037409962479,-0.4734632664444868,-8.842914767349935e-22,1.0,391.3803748637543,1.1523798451099099,-8.699756299962424e-21,-0.026088551164701428,0.05829872502432934,-6.157120452320371e-22,1.0174948444563756,388.8122196192909,-0.02078092595604993,0.0,5.390338584024365,-7.610208599083813,0.0,1.0309398703556483,389.74990336072375,0.31704764511436745,7.076213387583185e-22,0.9864267136517151,0.5028912879109939,-2.482695779136701e-21,1.0309398703556483,14.922802427979214,15.46581586782254,2.0
1006.0,5.487315168270172,1.0e-5,1.0e-5,0.3141592653589793,0.07078552476564372,2.3551024685078534,2.1172396660175625,2.219006894613391,7.257457539622861,4.002988713056924,387.697390423063,0.3584572096089671,-3.628086318176528e-21,-0.2919738690616873,-0.8980707512854058,-4.360807252595768e-22,1.0,389.7170909494861,-2.03013306766981,-7.829065669246497e-21,0.17707338294139796,0.07313280030160291,-9.454478885773986e-22,1.0121517099729829,388.78129300801254,0.07220959521072247,0.0,-4.447416532817899,-2.7050176373076082,0.0,1.0204609164474747,388.90876591397836,-0.975137838601897,-4.378947060857386e-22,0.394138702570832,-0.9662269071698837,-3.403340031186592e-21,1.0204609164474747,10.647514471889348,11.260446252679785,2.0
1007.0,5.487315168270172,1.0e-5,1.0e-5,1.9896753472735353,0.05224305611652773,1.8750800823316707,0.5282030196924701,2.6289048645516604,8.965615430904215,5.605193352927982,389.2952063318494,1.0802226967057218,-3.628086318176528e-21,-0.8626314458958421,0.3842483611947276,-4.360807252595768e-22,1.0,386.38976916477003,-0.9995483401048809,-9.477199966688966e-21,0.04483604173187189,-0.10946004725126462,-8.124029286348776e-22,1.0163384941075668,388.85455185969806,0.023472321327303286,0.0,-3.0569886055694324,5.239004136230487,0.0,1.0286547891094435,387.8427618136613,-0.1333320874848839,1.0027982135687975e-21,-0.9947721359092168,-0.392404342767928,-2.8605523748199943e-21,1.0286547891094435,13.990516590734819,14.570808783832197,2.0
1008.0,5.487315168270172,1.0e-5,1.0e-5,2.0943951023931953,0.00889710541528667,3.55361610296241,0.6788323921842807,2.9513472886816947,10.018804370059245,6.439376175725146,389.4055239058204,1.0247620112937526,-3.628086318176528e-21,-0.8177409698678078,0.47231294787337974,-4.360807252595768e-22,1.0,386.1408608738662,-1.235324146105908,-1.062920378538069e-20,0.00830475572110864,-0.01936610528974228,-6.429910798302189e-22,1.018919915166529,388.8286825412832,0.017725843692162166,0.0,-9.344862456413386,11.583601332892089,0.0,1.0333775163018208,387.9428440193816,-0.45124154961555085,7.641782266719209e-22,-0.9613572068899229,-0.5734866926892124,-2.883020296866872e-21,1.0333775163018208,15.91733284002832,16.45818054578439,2.0
1009.0,5.487315168270172,1.0e-5,1.0e-5,5.1312680008633285,0.05115458304291823,1.8830319748743203,-2.5970722114231517,2.638065092739607,8.975334061412052,5.601715827576447,388.3472709866795,-1.0802226967057218,-3.628086318176528e-21,0.8626314458958422,-0.38424836119472744,-4.360807252595768e-22,1.0,391.24876727721085,1.0327111128396487,-9.600034331186168e-21,-0.04401671503353577,0.10630841725843243,-7.710087397417058e-22,1.0163623149823784,388.7893084324941,-0.023709478512261687,0.0,3.176392682542427,-5.24511149924637,0.0,1.028676640967131,389.795979599667,0.15170931718004999,8.147961723222286e-22,0.9914691146298239,0.4093103607776876,-2.9630416579871127e-21,1.028676640967131,13.999431885789535,14.5770498889885,2.0
1010.0,5.487315168270172,1.0e-5,1.0e-5,5.235987755982988,0.008556953325475495,3.5695496973974654,-2.4502377210262667,2.955949316089105,9.98502658136178,6.435723519320021,388.2369534127085,-1.0247620112937528,-3.628086318176528e-21,0.8177409698678082,-0.47231294787337935,-4.360807252595768e-22,1.0,391.4912248836259,1.2683887105331226,-1.0757898643812857e-20,-0.008584156649965091,0.018213085422372457,-5.861465175428501e-22,1.0188371240554848,388.81454794665405,-0.017605941538028327,0.0,9.676462764628438,-11.691963940389694,0.0,1.0332875794913319,389.692792689567,0.4646523738874066,5.086964776215332e-22,0.955233827890369,0.5867955005516338,-3.0158014348965875e-21,1.0332875794913319,15.880639691360429,16.4207501006818,2.0
1011.0,5.508259119294104,1.0e-5,1.0e-5,0.3141592653589793,0.061879121441936635,2.387432506677306,2.0873461768041435,2.247805190232405,7.356272004123647,4.039600777651329,387.70057105900383,0.36849132359924874,-4.2351032468153285e-21,-0.29164230540632946,-0.8979844658222477,1.8883414457775239e-22,1.0,389.67612197598186,-2.078894583194152,-9.683739063700487e-21,0.16884735299866782,0.06307623791073391,-9.417713454203278e-22,1.0123939093619265,388.78900670364925,0.06584079753548802,0.0,-4.850824510666958,-2.7552180754700384,0.0,1.0208066623316958,388.90959818259023,-0.9779006432771609,-1.087113080986538e-21,0.3725665641478572,-0.9779352046271972,-4.2585695260773064e-21,1.0208066623316958,10.788574668903973,11.395872781774976,2.0
1012.0,5.508259119294104,1.0e-5,1.0e-5,1.9896753472735353,0.026424548580121582,2.08119656386678,0.5887232560221436,2.773599496925748,9.518481556974148,5.919043577428175,389.30485301092625,1.076010634105738,-4.2351032468153285e-21,-0.8625802909528492,0.38390959459289953,1.8883414457775239e-22,1.0,386.27340421833264,-1.0960811242551634,-1.1801475964845238e-20,0.02527617254536137,-0.06743508822519087,-7.934478975897614e-22,1.0176935978257902,388.83294921336585,0.021174132897799174,0.0,-4.771383001986498,7.1459114139743924,0.0,1.0308524172556248,387.8758184796823,-0.27673498409356984,7.428092831660086e-22,-0.9915698384373405,-0.4708984421463486,-3.518325342430527e-21,1.0308524172556248,14.887122613794471,15.437525134402323,2.0
1013.0,5.508259119294104,1.0e-5,1.0e-5,3.455751918948772,0.0701240281869255,2.36542764070832,-1.0553655218936009,2.230050896409954,7.311961949625745,4.0174127255942835,389.94190625952507,-0.36849132359924813,-4.2351032468153285e-21,0.291642305406329,0.8979844658222479,1.8883414457775239e-22,1.0,387.98850976524045,2.0687410639411605,-9.543358159266348e-21,-0.17638573117352196,-0.06533950895638399,-9.693036036406254e-22,1.0122853031141843,388.858211202242,-0.07292318868891956,0.0,4.551373918606039,2.578401197867194,0.0,1.020628274665812,388.76141373570096,0.9790349622626855,-9.726550042612305e-22,-0.3642386502378904,0.9787346539822438,-4.2102215620334405e-21,1.020628274665812,10.71579462981311,11.329374675220029,2.0
1014.0,5.508259119294104,1.0e-5,1.0e-5,5.1312680008633285,0.025875224546653575,2.0925228465552097,-2.5375078922631453,2.780864940331445,9.512169010801856,5.91433168320081,388.33762430760265,-1.076010634105738,-4.2351032468153285e-21,0.8625802909528493,-0.3839095945928995,1.8883414457775239e-22,1.0,391.36188363456677,1.130633860202195,-1.1939669028214365e-20,-0.02477236996425479,0.0652393466620778,-7.371380592150743e-22,1.0176781254636014,388.8102739724534,-0.021092909740960505,0.0,4.932929205249511,-7.147616315487248,0.0,1.0308300210008277,389.760728415881,0.2928734661753493,4.884708563596281e-22,0.9869228632466462,0.4871038082220618,-3.651908406285081e-21,1.0308300210008277,14.877985202189958,15.426500694002666,2.0
1015.0,5.529203070318036,1.0e-5,1.0e-5,0.3141592653589793,0.05939966852993493,2.3920773748185735,2.0528144545147025,2.2635639057199604,7.413286476602668,4.07604744599122,387.70440970819277,0.37824025351896096,-4.882047997423018e-21,-0.29189639955691254,-0.8995446786928507,1.0279715260596976e-21,1.0,389.614909932045,-2.1198602468184293,-1.1767294807000442e-20,0.16664229836325023,0.05743723843192046,-9.20606386990722e-22,1.0125336548305623,388.7930775799816,0.06476622727963663,0.0,-5.047842203453585,-2.640923309062069,0.0,1.0210297317704298,388.8863247720029,-0.9848468674548331,-1.837417699164956e-21,0.3413668357176478,-0.9877667875311203,-5.2284038219009786e-21,1.0210297317704298,10.879584325317921,11.489333922593888,2.0
1016.0,5.529203070318036,1.0e-5,1.0e-5,1.8849555921538759,0.0646185908502108,1.8661074208594683,0.46494613870934065,2.5493203003861313,8.882952397703617,5.406421174043748,389.19947891278343,1.1168289510716765,-4.882047997423018e-21,-0.8995446786928507,0.29189639955691243,1.0279715260596976e-21,1.0,386.4196724148314,-0.8552856643019774,-1.2508312771628898e-20,0.046920920138633616,-0.13201165144930255,-1.1169983779842203e-21,1.0161358826944131,388.8689864392092,0.022087760251132894,0.0,-2.4374217638829956,4.859059188540896,0.0,1.0279397092780698,387.8407373889568,-0.03588569170530238,1.306995083108298e-21,-1.0111390704440686,-0.321441385193268,-3.951362437998833e-21,1.0279397092780698,13.698772567781294,14.289373571747365,2.0
1017.0,5.529203070318036,1.0e-5,1.0e-5,1.9896753472735353,0.011304834833905158,3.0879744548151544,0.6677849868774247,2.923347288721243,10.081970798294615,6.306885223081315,389.31414728708705,1.07117397277566,-4.882047997423018e-21,-0.8641053967430132,0.3843253834428739,1.0279715260596976e-21,1.0,386.16420953345727,-1.2190798148957065,-1.451467534678641e-20,0.0074168538321809,-0.026831121978295104,-7.332127501842837e-22,1.0190747393817314,388.82858685344587,0.019054586269987867,0.0,-8.171458297670398,10.361256084388668,0.0,1.0332164652889215,387.9343114498281,-0.421716846787555,4.0642722000032635e-22,-0.9698242573161913,-0.5619972204192963,-4.262759647129717e-21,1.0332164652889215,15.851625950451016,16.38885602137593,2.0
1018.0,5.529203070318036,1.0e-5,1.0e-5,3.455751918948772,0.06829495950363314,2.3748730744820867,-1.0884223059639038,2.2452008467486095,7.37932774360204,4.042522329425594,389.93806761033613,-0.3782402535189604,-4.882047997423018e-21,0.29189639955691205,0.8995446786928508,1.0279715260596976e-21,1.0,388.0522416903118,2.10940050819713,-1.1593068264130868e-20,-0.1743820489391218,-0.05748548819658222,-9.65483411405734e-22,1.0124504202045865,388.85430076682695,-0.07257406976874918,0.0,4.69777695430095,2.459906572377093,0.0,1.0208517497632614,388.7866446063796,0.9836959168932361,-1.6884638402725677e-21,-0.3332199883767463,0.9895720784188495,-5.171449112926676e-21,1.0208517497632614,10.80696979318561,11.421850073027635,2.0
1019.0,5.529203070318036,1.0e-5,1.0e-5,5.026548245743669,0.06355370389061854,1.8712631605331684,-2.6585433772529794,2.559889963713029,8.913726809381114,5.392436844769758,388.44299840574547,-1.1168289510716767,-4.882047997423018e-21,0.8995446786928506,-0.2918963995569123,1.0279715260596976e-21,1.0,391.22176070695167,0.88911783520873,-1.2667268146059071e-20,-0.044757050070477644,0.12822899035360194,-1.0697721424716586e-21,1.0162113123857952,388.7750736183802,-0.022790296600777204,0.0,2.5468658135197897,-4.855864597582212,0.0,1.0279702008239884,389.8070533181758,0.05805231584832303,1.0246601271073696e-21,1.0016928087550356,0.3387334050229946,-4.0976621299471645e-21,1.0279702008239884,13.711212753197335,14.306163654150872,2.0
1020.0,5.529203070318036,1.0e-5,1.0e-5,5.1312680008633285,0.01104333173295161,3.0856266590296926,-2.46068036224505,2.9277029291135324,10.026697567571402,6.323405006709956,388.32833003144185,-1.0711739727756602,-4.882047997423018e-21,0.8641053967430133,-0.3843253834428738,1.0279715260596976e-21,1.0,391.46703595864994,1.253475604750405,-1.467599634627783e-20,-0.009505952632027886,0.025885151039996925,-6.395300423751025e-22,1.0189392618036572,388.8146174332069,-0.018943354971657993,0.0,8.404884424801855,-10.374205822945576,0.0,1.0331164427623416,389.70453405340777,0.43656481034600675,4.408468175517577e-23,0.9613265945170916,0.574081837841356,-4.436466022638895e-21,1.0331164427623416,15.810817956988819,16.350102574281358,2.0
1021.0,5.550147021341968,1.0e-5,1.0e-5,0.3141592653589793,0.06491376896874379,2.3782938437215027,2.0158458378350677,2.263922641130971,7.454599542316096,4.080659174748094,387.70883658603503,0.38754710624359656,-5.554762570698863e-21,-0.2928422960703392,-0.9026916494357464,2.122520701967585e-21,1.0,389.52507251126343,-2.1517350287165264,-1.402040553605712e-20,0.1712971542704104,0.05038313165140178,-9.22131270979158e-22,1.012634915306352,388.7931838381503,0.07074057086794783,0.0,-4.9128639045544205,-2.343258900077723,0.0,1.0211488266953053,388.8294674298548,-0.9797514660153793,-2.559208071307726e-21,0.30116129596293356,-1.0081243017542716,-6.331842004342692e-21,1.0211488266953053,10.928173633106057,11.53525871706419,2.0
1022.0,5.550147021341968,1.0e-5,1.0e-5,1.8849555921538759,0.03248777916930049,1.9248131203407544,0.5233533967912066,2.7008303124218487,9.45522622247984,5.712145202307358,389.208785765508,1.1124020732294009,-5.554762570698863e-21,-0.9026916494357464,0.2928422960703391,2.122520701967585e-21,1.0,386.29744439686925,-0.9617415960629818,-1.5642938551249683e-20,0.02772981680329356,-0.08564038692010562,-1.0562247306068188e-21,1.017538555722935,388.8374938439538,0.01876804552994435,0.0,-3.8650153178088864,6.698198086934937,0.0,1.0301806146165144,387.8584730367638,-0.19367729854011623,7.985903619443281e-22,-1.0113539716379347,-0.40344790671277087,-4.8999647725458445e-21,1.0301806146165144,14.613035156686754,15.167371424787198,2.0
1023.0,5.550147021341968,1.0e-5,1.0e-5,3.455751918948772,0.07445897661435959,2.360110152279807,-1.1253825142484444,2.24526347236371,7.381395208387705,4.086691253277795,389.93364073249387,-0.38754710624359595,-5.554762570698863e-21,0.2928422960703387,0.9026916494357469,2.122520701967585e-21,1.0,388.1354914962098,2.137980095485745,-1.3856264904248678e-20,-0.17982659934542325,-0.05711872646615387,-9.25059481416382e-22,1.0124554876534968,388.85418160218745,-0.07931404826760463,0.0,4.5769021618344805,2.1850643115940174,0.0,1.0209499968480868,388.84185934180965,0.9852171746523777,-2.427323543667676e-21,-0.2918454545395092,1.0017312062692225,-6.2430563307121695e-21,1.0209499968480868,10.847053435767645,11.4680864616655,2.0
1024.0,5.550147021341968,1.0e-5,1.0e-5,5.026548245743669,0.03210867193337632,1.9361764292237844,-2.6009414210796993,2.709300266954522,9.43506559462686,5.730865001809274,388.4336915530209,-1.112402073229401,-5.554762570698863e-21,0.9026916494357466,-0.29284229607033896,2.122520701967585e-21,1.0,391.33894206405256,1.0007384783439734,-1.585000970499139e-20,-0.029198452032605973,0.08331564400563357,-9.590914989356276e-22,1.0174891409628952,388.8055969350551,-0.01904137116004756,0.0,4.004304979188694,-6.670337484946782,0.0,1.0301739617131844,389.7824693180174,0.21211626791098145,4.413838640826209e-22,1.004372236598885,0.4202188180368154,-5.078810352148435e-21,1.0301739617131844,14.610320855293022,15.165930596436134,2.0
1025.0,5.5710909723659,1.0e-5,1.0e-5,1.8849555921538759,0.014251223935147708,2.492052486621382,0.6083588633608237,2.8552402908362002,9.954964532606219,6.16527952620163,389.21750389034946,1.1074738167562759,-6.232804217259855e-21,-0.9073441820745698,0.29456954035338984,3.516511233885706e-21,1.0,386.18626587564654,-1.099688841448919,-1.931418920230799e-20,0.016855668367096874,-0.04269427625478242,-8.518931096529308e-22,1.0187634403809291,388.8273291031022,0.01892601033438678,0.0,-6.710094433276124,9.634311880305576,0.0,1.0325591624536297,387.9057721587545,-0.35073886966014417,1.3130978822132087e-22,-0.9948499708560653,-0.502407505450907,-5.985187043280158e-21,1.0325591624536297,15.583454255631684,16.12024405880785,2.0
1026.0,5.5710909723659,1.0e-5,1.0e-5,5.026548245743669,0.014167905493866114,2.491448253416726,-2.518843317415795,2.8601549779696955,9.933342356673213,6.155367238471081,388.42497342817944,-1.107473816756276,-6.232804217259855e-21,0.90734418207457,-0.2945695403533898,3.516511233885706e-21,1.0,391.44614396777973,1.1359395315478398,-1.9485848963572185e-20,-0.01670055212664102,0.04149974152076802,-7.47785329910414e-22,1.0187104433149514,388.81564642594117,-0.018876788084601588,0.0,6.868253045046977,-9.564909377152112,0.0,1.0324867022890025,389.7300554492268,0.36353559032135857,-3.2775905943731677e-22,0.9901977137315569,0.5180194100186348,-6.212222354422375e-21,1.0324867022890025,15.553891368067045,16.088709595144294,2.0
1027.0,5.592034923389832,1.0e-5,1.0e-5,1.780235837034216,0.0467171790622389,1.8442845553235143,0.3912439221525644,2.5632230638184463,9.20211111250974,5.376276994805751,389.1080791140477,1.138365046929778,-6.888447875494155e-21,-0.9394605226411205,0.20004172086874492,5.255598154578122e-21,1.0,386.34790451496133,-0.672852647698706,-1.9681098591474816e-20,0.031449022650926986,-0.12255278013474666,-1.6609134528751235e-21,1.0169181573796808,388.8534313911838,0.012641819767652274,0.0,-2.4490681773240475,5.936994463915234,0.0,1.028687715787752,387.8392091386518,-0.02314880171170775,1.5807355375929784e-21,-1.032562436634718,-0.2582902217463784,-6.3522690658139074e-21,1.028687715787752,14.003950276512821,14.578388107315492,2.0
1028.0,5.592034923389832,1.0e-5,1.0e-5,4.921828490624009,0.04609650874184072,1.8492003559237258,-2.7298985403048137,2.5752917859394198,9.203222067743315,5.401020334364956,388.5343982044812,-1.138365046929778,-6.888447875494155e-21,0.9394605226411207,-0.20004172086874436,5.255598154578122e-21,1.0,391.29445063809186,0.7178790221977971,-2.001229359401431e-20,-0.03293612157281743,0.11915984536628861,-1.5269704082705093e-21,1.0169208803671277,388.7901086525174,-0.013537289322180644,0.0,2.587712730928751,-5.926328918150968,0.0,1.0287480582132538,389.8053369850212,0.04515409161327752,1.113393404660078e-21,1.0270611130710667,0.27894776309861596,-6.592706770152301e-21,1.0287480582132538,14.028569273820183,14.604242402108271,2.0
1029.0,5.612978874413764,1.0e-5,1.0e-5,1.780235837034216,0.018583765626926558,1.9706258625310498,0.4817136533553645,2.7363458778472243,9.817771066024822,5.780523312277664,389.1157800740298,1.133530252380265,-7.485802604914341e-21,-0.9471397036815026,0.20272280234790416,7.385420197048104e-21,1.0,386.21420305536645,-0.8312365025789568,-2.465503486355572e-20,0.017381627329691743,-0.06903450086885858,-1.3997277882232427e-21,1.0184271720348075,388.82706679113977,0.014475764037730763,0.0,-4.75462442386626,9.09469612307159,0.0,1.0312555327006807,387.8580925970395,-0.2185632313590481,4.369280402461786e-22,-1.026823585038204,-0.3711890149144285,-7.896032147971797e-21,1.0312555327006807,15.051588896700144,15.598294378302485,2.0
1030.0,5.612978874413764,1.0e-5,1.0e-5,4.921828490624009,0.018734778945579417,1.984526484560909,-2.641800484604313,2.7443818082346705,9.775784994742452,5.816531253982918,388.52669724449913,-1.1335302523802653,-7.485802604914341e-21,0.9471397036815028,-0.2027228023479036,7.385420197048104e-21,1.0,391.4218703194749,0.8765537503657991,-2.4982790288618268e-20,-0.020511796790929685,0.06781447954918855,-1.2044279306329821e-21,1.018324261982371,388.815468602747,-0.014785504038460226,0.0,4.8983706248213235,-8.970838113501523,0.0,1.031253346037535,389.77570839936004,0.23274446445413366,-1.354146821770343e-22,1.0263710815113658,0.3914001963806897,-8.193926034928278e-21,1.031253346037535,15.050696764430786,15.59231624872537,2.0
