id,phi0,epsr,epsv,thetasf,rp_kep,ra_kep,alpha,ra,dt1,dt2,x_lpo,y_lpo,z_lpo,xdot_lpo,ydot_lpo,zdot_lpo,m_lpo,x_ra,y_ra,z_ra,xdot_ra,ydot_ra,zdot_ra,m_ra,x_rp,y_rp,z_rp,xdot_rp,ydot_rp,zdot_rp,m_rp,x_lr,y_lr,z_lr,xdot_lr,ydot_lr,zdot_lr,m_lr,t_lr,tof,lfb
109.0,3.0787608005179976,1.0e-5,1.0e-5,2.8274333882308134,0.010332994934937495,2.514389179106063,-0.2708366704116098,3.5933956435647496,13.826038964508095,8.52088941913338,389.87686645177007,0.3871139285152736,9.586397666687216e-23,-0.39232425797175136,1.1114891107759037,-1.605661593042888e-22,1.0,386.1193243995177,2.3689980126980696,4.449383920812473e-22,0.042060878955253005,0.05460524420647753,3.086465559486977e-23,1.0282516456279496,388.83047690298537,0.009364882256336315,0.0,3.6918301087475798,13.29626909214662,0.0,1.0478717552064316,387.95401615246755,0.45999103292668886,-1.0401966512587582e-22,-1.0794815929618125,0.46929151103271893,5.9147564541481e-23,1.0478717552064316,21.830809178433157,22.346928383641476,2.0
110.0,3.0787608005179976,1.0e-5,1.0e-5,5.969026041820606,0.015441380928983424,2.5469361351918645,2.864443565352306,3.584701481255689,13.80927042741496,8.5199666391059,387.76561086675883,-0.3871139285152742,9.586397666687216e-23,0.39232425797175197,-1.1114891107759035,-1.605661593042888e-22,1.0,391.5116508196092,-2.3689168658240902,4.478354691052813e-22,-0.03842234783822401,-0.048583860730810405,2.9747298395546735e-23,1.028210545640545,388.80730304554044,-0.007890982131739697,0.0,-3.08563187154229,-10.846942421109004,0.0,1.0478212011886276,389.66638571284193,-0.49780289139874057,-9.867565822103655e-23,1.0715383430104788,-0.4874578571113413,6.246621588528193e-23,1.0478212011886276,21.81018350992894,22.32923706652086,2.0
111.0,3.0997047515419296,1.0e-5,1.0e-5,5.969026041820606,0.01033931455706122,3.40349610879184,2.9428963050172925,3.632175504943455,14.140814257406708,8.8395441999948,387.76773604596144,-0.3963292137744021,9.942465411709213e-23,0.39174453262656217,-1.0976048168011565,-2.2808466044114265e-22,1.0,391.6488236528488,-2.279794289572579,5.650864101695023e-22,-0.0451007688505857,-0.061054643309833755,2.638073149647434e-23,1.0290231767083688,388.80499260664715,-0.008461611343243691,0.0,-2.724484095921271,-13.530872418128608,0.0,1.049410688450998,389.71757346757727,-0.4006175747787633,-9.631576226534618e-23,1.1045562635932245,-0.3953806301697135,9.115339089905682e-23,1.049410688450998,22.458675382525772,22.980358457401508,2.0
112.0,3.1206487025658616,1.0e-5,1.0e-5,2.9321531433504733,0.05227850255569569,2.5071740912500484,-0.40372288460526884,3.4443593283201936,12.839354804613057,7.879143529455215,389.9098552685834,0.2924488115338965,9.789523477165054e-23,-0.2735069471157407,1.1176172477296606,-3.0636216592133154e-22,1.0,386.4612187586264,2.508768074409955,7.029696588274324e-22,0.014351617717503344,0.01524036510172988,8.077894202662393e-24,1.0258332319116217,388.8572367545354,-0.019206366890156958,0.0,2.390222518626979,5.595240487483025,0.0,1.0438058733067865,388.15728216491317,0.7184041252140978,2.871413026430759e-23,-0.960557825651674,0.6725509338574122,1.980950592327936e-22,1.0438058733067865,20.171977689825653,20.718498334068272,2.0
113.0,3.1206487025658616,1.0e-5,1.0e-5,6.073745796940266,0.055896835419826436,2.4944733881687435,2.74227098654586,3.448617795768751,12.928074602365133,7.8893045584727375,387.7326220499455,-0.2924488115338966,9.789523477165054e-23,0.2735069471157408,-1.1176172477296606,-3.0636216592133154e-22,1.0,391.1938733167027,-2.5027124252729824,7.0391646083224255e-22,-0.012595256501414518,-0.016465898882074784,7.949770197389119e-24,1.0260506880928164,388.7816448821575,0.01930356646585976,0.0,-2.285985872071408,-5.417106949076139,0.0,1.0440223611143509,389.48574126551546,-0.7306098984162822,3.225018553270232e-23,0.9547382715104314,-0.6666386593707342,1.9874256151056162e-22,1.0440223611143509,20.26030240271043,20.81737916083787,2.0
114.0,3.141592653589793,1.0e-5,1.0e-5,2.9321531433504733,0.015762420502089227,2.2908201504154375,-0.31412556767101174,3.560315346444314,13.451348951419591,8.336394028238265,389.91000090083537,0.29978561045466817,8.933894162406875e-23,-0.27024744896944014,1.1021363870598164,-3.9492752467632015e-22,1.0,386.20175018395014,2.4112497783975826,8.53423195545812e-22,0.03620899826800163,0.0457125477739622,-2.1191425835165672e-24,1.0273332613548813,388.83070775533844,0.005952958327786062,0.0,3.447444087582267,10.611358597666282,0.0,1.0464979019399572,387.9932881150437,0.5260892008813889,5.491750217929841e-23,-1.0541083535394835,0.5246812596067298,2.453473458686879e-22,1.0464979019399572,21.27029325967295,21.787742979657857,2.0
115.0,3.141592653589793,1.0e-5,1.0e-5,3.036872898470133,0.03578503573095141,1.7835443857616868,-1.0024891616313178,3.2482232417413135,11.828571220984921,7.21276599899665,389.93537267652755,0.18433670953825704,8.933894162406875e-23,-0.15356238231680183,1.1243473191558486,-3.9492752467632015e-22,1.0,386.9824983992188,2.6776834174852877,8.235932065934313e-22,-0.03565519228401287,-0.021824181748566488,-1.2606350094235923e-23,1.0233557482530862,388.83768615421627,-0.04198076732541547,0.0,6.200508415341137,3.959538135809175,0.0,1.0395232793013318,388.5537573639954,0.9506014036651209,1.334425486789583e-22,-0.6293409320514797,1.0030941074109074,5.511683069168965e-22,1.0395232793013318,18.42473065883152,19.04133721998157,3.0
116.0,3.141592653589793,1.0e-5,1.0e-5,6.073745796940266,0.01806231170406582,2.3889254509386513,2.8369877020710206,3.569906094052179,13.553302128564653,8.380805562478429,387.73247641769353,-0.2997856104546683,8.933894162406875e-23,0.27024744896944025,-1.1021363870598164,-3.9492752467632015e-22,1.0,391.460692814405,-2.4036454154600864,8.553599256855019e-22,-0.03519992427047026,-0.04661580194397045,-2.4849478396217124e-24,1.027583154028547,388.8080181238324,-0.006052531222283692,0.0,-3.1249148232639414,-9.939641828699267,0.0,1.0468407623047897,389.6497451295451,-0.5346044376319856,5.789129955356683e-23,1.0523754442028537,-0.5183686409626611,2.4586691579935025e-22,1.0468407623047897,21.410176143690173,21.93410769104308,2.0
117.0,3.183480555637657,1.0e-5,1.0e-5,3.036872898470133,0.029766717814657753,2.342035448080756,-0.3917369143789508,3.5143468086136895,12.912829039341036,8.039713251099895,389.9390414502622,0.19518770411769765,4.2419507269202784e-23,-0.1462763850026509,1.0921171367503089,-5.993797987218965e-22,1.0,386.391670294658,2.53925797289618,1.1322820058678659e-21,0.027664862723107215,0.032200951860416216,-5.733023375307455e-23,1.0260133205904458,388.8377111561742,-0.006288316275449975,0.0,3.090878049109102,7.4823943390070635,0.0,1.0444300317813293,388.08362666632337,0.6422645552112848,3.1618631873120793e-22,-0.9957056139333713,0.6310175569410947,4.448036276116512e-22,1.0444300317813293,20.42662709380856,20.95254229044093,2.0
118.0,3.183480555637657,1.0e-5,1.0e-5,6.178465552059926,0.028143024001151748,2.325492945833401,2.762671921747634,3.535117471365395,13.022357620678147,8.152363543661455,387.7034358682667,-0.19518770411769826,4.2419507269202784e-23,0.1462763850026515,-1.0921171367503089,-5.993797987218965e-22,1.0,391.287527871139,-2.5326810023657003,1.1344711023072348e-21,-0.029973679659098657,-0.034139400179572524,-5.796929134341071e-23,1.0262817813269918,388.8048626961509,0.0031877454262906266,0.0,-3.080833961470818,-7.737642935582178,0.0,1.0449608582338088,389.5784024585983,-0.6331111314004262,3.1734026362692807e-22,1.000264396147154,-0.6115590714391477,4.418694960465765e-22,1.0449608582338088,20.643197751524234,21.1747211643396,2.0
119.0,3.225368457685521,1.0e-5,1.0e-5,0.0,0.059486989910624836,2.6817817938967456,2.689250613759577,3.4764091524302176,12.408049521920626,7.870339586336117,387.6825544631291,-0.0822383262940912,-6.057001694691418e-23,0.024397668658455635,-1.0688708246525058,-8.311622562083843e-22,1.0,391.02961030083645,-2.684867834326519,1.307592090078499e-21,-0.017171088444070545,-0.015684457578312293,-1.4413692767002416e-22,1.0247760798757033,388.7798380974312,0.02706792534888665,0.0,-2.4913771836496212,-5.126850878485464,0.0,1.0427002360467343,389.4323034808527,-0.7722478195055,6.92051370701735e-22,0.9149144993178754,-0.7336899785797235,6.602414956264207e-22,1.0427002360467343,19.720891015168245,20.278389108256743,2.0
120.0,3.225368457685521,1.0e-5,1.0e-5,3.1415926535897927,0.06820530137745803,2.817225471189767,-0.45793205060141445,3.448505233491385,12.290585593301302,7.745502883989992,389.9599228553998,0.08223832629409183,-6.057001694691418e-23,-0.024397668658456242,1.0688708246525058,-8.311622562083843e-22,1.0,386.660254037756,2.6874400106832783,1.3073053043480434e-21,0.012325017548612276,0.012648643561119393,-1.4386439729920352e-22,1.0244881698002573,388.87085332431144,-0.033884872101245744,0.0,2.351102505386705,4.770172007924415,0.0,1.0420997156073195,388.244842245845,0.7906630259950612,6.888772596766045e-22,-0.9027665489497732,0.756177132163861,6.656484489005839e-22,1.0420997156073195,19.475885794282778,20.036088477291294,2.0
121.0,3.288200310757317,1.0e-5,1.0e-5,0.10471975511965977,0.02624752564781659,2.4227534992802093,2.6656602850539044,3.6006309591576957,12.551517478408368,8.099093122790876,387.66832433170237,0.04134448408463033,-3.702247958734671e-22,-0.09407199664793303,-1.019321791104592,-1.1913710224939535e-21,1.0,391.0370685081788,-2.8380700105362426,1.2941068526617136e-21,-0.04049494052991532,-0.037321917148704566,-3.0808302420902875e-22,1.0251277273412795,388.80927506970977,0.007732816542691317,0.0,-3.9536707498307506,-7.670304000483128,0.0,1.0436957572412457,389.5168905963651,-0.6924291149261423,1.3736784145433184e-21,0.9465687153556942,-0.7176329486762424,9.679589735025983e-22,1.0436957572412457,20.127051757661892,20.650610601199244,2.0
122.0,3.288200310757317,1.0e-5,1.0e-5,3.246312408709453,0.03680317191155187,2.602583979437386,-0.49015104576490065,3.5605318977399185,12.377540400737761,7.942320627992732,389.97415298682654,-0.04134448408463018,-3.702247958734671e-22,0.09407199664793289,1.019321791104592,-1.1913710224939535e-21,1.0,386.6726324147719,2.8391686460918497,1.2909383819736386e-21,0.03313176237982428,0.030774605299068516,-3.103885734331835e-22,1.0247013004253798,388.84157654444965,-0.01665628073167252,0.0,3.425053408393647,6.418980112855376,0.0,1.0428619070919898,388.17295692020195,0.7354675892696035,1.3746959610184841e-21,-0.9195835606575212,0.7489146449636951,9.626677780401287e-22,1.0428619070919898,19.786850870191806,20.319861028730493,2.0
123.0,3.3719761148530445,1.0e-5,1.0e-5,3.3510321638291125,0.011074243760451453,2.2147376845349678,-0.540559698705805,3.734989116814593,12.50225661278723,8.3633301768827,389.97526605554276,-0.1859485071937389,-1.2218675260631669e-21,0.2003877614508594,0.9544491606198283,-1.5083610870946799e-21,1.0,386.7575017135655,3.1130585477437727,-9.305501299168499e-23,0.06334305658297153,0.04406049613373195,-6.164668807713517e-22,1.0250069862946085,388.82117038085767,0.0017960124030482463,0.0,6.856516190328055,11.42389635734152,0.0,1.0442620778817127,388.1050722458839,0.6714947536209545,2.5519481314384335e-21,-0.9336708408174904,0.7603409973816871,1.1792822345769252e-21,1.0442620778817127,20.358103848822942,20.86558678966993,2.0
124.0,3.4348079679248404,1.0e-5,1.0e-5,1.6755160819145563,0.009086973800574265,2.1148152930865467,-0.43204262201157206,3.6413861559457774,14.604873837060696,8.341423239613826,388.9124437433985,1.1732411728336196,-2.330556030597523e-21,-0.9471488664998235,0.09985677685634275,-1.2984121384160401e-21,1.0,386.4657049758391,2.776896505626783,6.0789122833809284e-21,0.053170674670312855,0.04650078119139797,6.444162783405263e-22,1.030160610681288,388.82207442290945,0.005819816157159591,0.0,6.160986341687483,13.361624711199338,0.0,1.04935266978099,388.02588396704374,0.5799836220246724,-2.0973112812183933e-21,-1.0028968818061323,0.6383853981510308,4.865675008030662e-22,1.04935266978099,22.435004571583377,22.946297076674522,2.0
125.0,3.4348079679248404,1.0e-5,1.0e-5,4.817108735504349,0.01784784751362857,2.272972603876262,2.732839515711453,3.5916965349486984,14.590296567699568,8.282861394551624,388.7300335751304,-1.1732411728336198,-2.330556030597523e-21,0.9471488664998235,-0.09985677685634245,-1.2984121384160401e-21,1.0,391.2245164494318,-2.6691833699562157,6.312104147129389e-21,-0.042387148636158604,-0.038918300249254384,5.908774929430107e-22,1.0301248812374395,388.8129112205143,-0.0020073819831845914,0.0,-4.1655126260707185,-9.616798812000445,0.0,1.0491542975613783,389.59191752546644,-0.6119222142191927,-1.8583880671712517e-21,1.0006625367154394,-0.6304313116728492,6.73457411752102e-22,1.0491542975613783,22.35407099357159,22.87315796225119,2.0
126.0,3.4557519189487724,1.0e-5,1.0e-5,1.6755160819145563,0.03235799417682789,2.4296384012270695,-0.450221545794911,3.5328771379589767,14.34879790287424,7.96876245571182,388.92252362295267,1.1740041571156075,-2.8072244729886057e-21,-0.9426683944413732,0.0995027991869154,-1.0548606888356992e-21,1.0,386.54440025592373,2.701338141918945,7.776528542826025e-21,0.030531475793141787,0.030546198902331,6.013549466838512e-22,1.0295329555829014,388.83888740803644,-0.010114175575564252,0.0,3.3779301270747135,6.98889320413487,0.0,1.0477583724450512,388.12577698186175,0.6974097677768065,-1.5735326712342274e-21,-0.9511708172922273,0.6948043088234009,1.2437116482800753e-21,1.0477583724450512,21.78455015751499,22.31756035858606,2.0
127.0,3.4557519189487724,1.0e-5,1.0e-5,4.817108735504349,0.034140077778470584,2.3858306210220825,2.728785432379423,3.521254804077231,14.411304500404329,8.097014598210405,388.71995369557624,-1.1740041571156077,-2.8072244729886057e-21,0.9426683944413732,-0.09950279918691508,-1.0548606888356992e-21,1.0,391.19481102742935,-2.6010362566333143,7.988199254054486e-21,-0.028399107889933186,-0.02614211186879963,5.229962339264465e-22,1.029686162498792,388.8005763108911,0.00777468085049411,0.0,-3.030293181238552,-6.918907126641554,0.0,1.0482245195341329,389.5349007791712,-0.6771682621870785,-1.3833448993486085e-21,0.9748378092911874,-0.6573685852748536,1.3706857345845923e-21,1.0482245195341329,21.97473260553272,22.508319098614734,2.0
128.0,3.4766958699727044,1.0e-5,1.0e-5,1.6755160819145563,0.03605528808716311,2.4054554075292693,-0.41266920187282524,3.497148701156506,14.408295757350855,7.924660122666628,388.93289012771515,1.1740621531070041,-3.33858887241768e-21,-0.9398943454217484,0.0990787333448157,-6.832271051152292e-22,1.0,386.4519893350195,2.5722959933813017,9.723136218776829e-21,0.023729654161819703,0.029461792406720283,4.752529678253347e-22,1.0296787878179492,388.84284010814736,-0.01033011335882767,0.0,2.946796327957616,6.730791010354109,0.0,1.0477800922716736,388.10903109918917,0.684292942224987,-9.191984862718914e-22,-0.9680505798676333,0.657148843924174,2.0712586214986893e-21,1.0477800922716736,21.793411632710843,22.332955880017483,2.0
129.0,3.4766958699727044,1.0e-5,1.0e-5,4.817108735504349,0.027223737482119488,2.3274060289532894,2.782778263001863,3.5309335241058957,14.68517692355312,8.171370775229233,388.70958719081375,-1.1740621531070041,-3.33858887241768e-21,0.9398943454217484,-0.09907873334481539,-6.832271051152292e-22,1.0,391.33738513112337,-2.477195689445386,9.865439915198063e-21,-0.028878652327624738,-0.035692321625157515,4.0832203338896607e-22,1.030357438005741,388.80393765997803,0.0005835028471336667,0.0,-2.9742105801733456,-7.930173621555905,0.0,1.049098611370836,389.58669472827086,-0.6124321856160247,-8.838049454700004e-22,1.0181059953576788,-0.5913671980977497,2.0854627525159502e-21,1.049098611370836,22.331351667216573,22.856547698782354,2.0
130.0,3.4976398209966364,1.0e-5,1.0e-5,1.6755160819145563,0.008393442750418976,2.572073846585851,-0.26418370857114265,3.608944163888123,15.08901240629892,8.579129512384025,388.94337295781804,1.1734009636576292,-3.921664481905959e-21,-0.9388571932726076,0.09870187558122123,-1.5234281529649557e-22,1.0,386.1076131059109,2.379225574477706,1.193683146863131e-20,0.044919825670325764,0.05784688434211975,2.9592699320653054e-22,1.0313472595856532,388.82947863661803,0.009958097514056356,0.0,3.9996803267490235,14.785902438265008,0.0,1.051120691950962,387.9473195895864,0.43864834828639493,-7.390171148728548e-22,-1.0883505948971484,0.45915965594720076,2.6355758668653523e-21,1.051120691950962,23.15633648477711,23.668141918682945,2.0
131.0,3.728023282259888,1.0e-5,1.0e-5,3.3510321638291125,0.05788534727975136,6.437043055494516,-0.7201736617967524,4.585085200172621,14.421997228319482,10.246315325672525,389.9268623033648,-0.3181054271854369,-7.262234825746383e-21,0.23057190931514604,1.0088095358064688,2.760369444854655e-20,1.0,387.8144530511032,4.473185557524013,-8.294724213790889e-20,0.11911733869898607,0.027665009564619803,-1.0658882267610265e-21,1.0297123706365103,388.87088661859826,-0.048663669038844594,0.0,3.835808316163799,4.371913324137761,0.0,1.0535064528062692,388.4724862062603,0.913666595238431,-3.936242548264048e-21,-0.697802517410881,1.0532498568479676,-1.8570586208012015e-20,1.0535064528062692,24.129698373324125,24.668312553992006,2.0
132.0,4.000294645571004,1.0e-5,1.0e-5,0.0,0.024034752264104623,4.798104857537479,2.4392519257654257,4.219810517885825,13.986272879661199,9.314112330218707,387.69860092645365,-0.00016895371762950197,6.268819431895902e-23,0.00014653887756021572,-1.2040101966388226,-3.5516893413866343e-25,1.0,390.1693908576228,-3.9986605828603983,7.997235607578403e-23,-0.10137921227357057,-0.03801796181807639,2.7314982666658083e-23,1.0286443878457117,388.79186616454854,0.01042129267065686,0.0,-5.842412478962678,-6.903496053610555,0.0,1.0502063330024969,389.32795731556314,-0.8456230498902175,-1.170410619273202e-22,0.7750746306104477,-0.9713223869469522,-3.765921735748827e-23,1.0502063330024969,22.78328880125385,23.300385209879906,2.0
133.0,4.000294645571004,1.0e-5,1.0e-5,3.1415926535897927,0.029461144340433662,4.664730628115758,-0.704780197536753,4.22555063480585,13.91347877520672,9.362636272367194,389.94387639207525,0.000168953717630138,6.268819431895902e-23,-0.00014653887756089785,1.2040101966388226,-3.5516893413866343e-25,1.0,387.5019687908305,4.014324997001418,7.813774255591548e-23,0.09924502454973326,0.03267034228604951,2.722260945247392e-23,1.0284659654730925,388.8545893900878,-0.013735301131125864,0.0,5.2887604893915,6.218464567842236,0.0,1.0501512066978003,388.3467476580381,0.8571213763121506,-1.1710618170916638e-22,-0.7653728653678813,0.9869276558000374,-3.9161739356384756e-23,1.0501512066978003,22.760798018911952,23.276115047573914,2.0
134.0,4.0212385965949355,1.0e-5,1.0e-5,3.036872898470133,0.02951635232767759,2.5904136219781186,-0.6084168182487997,3.743570445391838,13.011997365003879,8.2641770704723,389.93652667823363,0.12921650841141216,7.266890812654299e-23,-0.13526585189668025,1.1943686147349635,-2.9860719310059643e-23,1.0,386.9986447133464,3.2699344011637352,2.1111600873799974e-22,0.055734753383305205,0.03336343717337079,3.0646149087098197e-23,1.0262563872265207,388.836407686613,-0.0087637868359908,0.0,4.649834326611863,6.6753782774858585,0.0,1.045240149195883,388.24321825435277,0.7916286639560808,-1.0055119367364741e-22,-0.8490496426742302,0.8618369396671747,4.142815271581813e-24,1.045240149195883,20.757145359856928,21.27617443547618,2.0
135.0,4.0212385965949355,1.0e-5,1.0e-5,6.178465552059926,0.032511215984489104,2.6102283359420544,2.5357470714083803,3.7362849344974203,13.033559635283359,8.26399610210345,387.70595064029527,-0.1292165084114128,7.266890812654299e-23,0.13526585189668094,-1.1943686147349635,-2.9860719310059643e-23,1.0,390.6439695924589,-3.2615145342200194,2.124438460264172e-22,-0.053912592313496925,-0.032822048987784895,3.0552897736694893e-23,1.026309237820295,388.80340236333086,0.01022946002273703,0.0,-4.411812503735964,-6.368522321522329,0.0,1.045289008167287,389.3882293043599,-0.7980810584225454,-9.981093510377173e-23,0.8469698297802468,-0.8639128382347002,4.6424384084534824e-24,1.045289008167287,20.7770790959163,21.29755573738681,2.0
136.0,4.042182547618867,1.0e-5,1.0e-5,2.9321531433504733,0.028382967212091048,2.4252892432432573,-0.47679250898046394,3.5690761602401313,12.956125450300746,8.057958793882229,389.91468324096894,0.2563407368138836,8.235923624064774e-23,-0.2666509316266522,1.1661633185410631,-6.851730994091147e-23,1.0,386.6093745343268,2.801064392406595,2.9648242238299165e-22,0.03718688789059812,0.030315590469969757,3.070226774836022e-23,1.0261194422307531,388.835186938046,-0.008482461783648209,0.0,3.806738997778588,7.369677405288857,0.0,1.0445728153496323,388.13059986841324,0.7032538586124433,-9.177750853755144e-23,-0.9393573294697162,0.7177179136708797,3.16925262352104e-23,1.0445728153496323,20.48488113321721,21.014084244182975,2.0
137.0,4.042182547618867,1.0e-5,1.0e-5,6.073745796940266,0.03466353666269544,2.4714993645717525,2.665471846108727,3.559961667227188,13.031546655037042,7.988561584334965,387.72779407755996,-0.25634073681388375,8.235923624064774e-23,0.2666509316266523,-1.1661633185410631,-6.851730994091147e-23,1.0,391.0274371427674,-2.793924716866285,2.9579616178996353e-22,-0.032653984240478294,-0.03199786332341682,3.091198006800755e-23,1.0263043038521225,388.80167409785525,0.011281387567343077,0.0,-3.4362318046598275,-6.663365015218373,0.0,1.0445709557824672,389.49162639951186,-0.7251807480748567,-8.986312330936827e-23,0.9304219437319932,-0.7247685975698904,3.306927021069866e-23,1.0445709557824672,20.48412232467046,21.020108239372007,2.0
138.0,4.0631264986427995,1.0e-5,1.0e-5,2.8274333882308134,0.008502453132319945,2.4573526345284895,-0.28462363102212845,3.6060491494292113,13.800721779855895,8.515942574510447,389.8788420995834,0.37971539615831484,9.091071676300379e-23,-0.3910742077220829,1.1209652867162205,-1.1725096209434326e-22,1.0,386.14608262903425,2.41808409324865,3.683891643860064e-22,0.04507587803098676,0.05671687183183501,3.2551833198343304e-23,1.0281895918910002,388.8283416507398,0.009717032577920464,0.0,4.27296670826366,14.605089076073094,0.0,1.0478015171454946,387.95245111705316,0.45806433107116556,-1.125203867261718e-22,-1.0765908447052857,0.48006564621036485,3.531321469445121e-23,1.0478015171454946,21.80215288740967,22.316664354366342,2.0
139.0,4.0631264986427995,1.0e-5,1.0e-5,2.9321531433504733,0.06576221882123574,2.7572999407502476,-0.4743809015127986,3.4591665330352273,12.701130383481026,7.7227220443957485,389.91273950411795,0.2670856131247579,9.091071676300379e-23,-0.2717590834965804,1.1557029075438603,-1.1725096209434326e-22,1.0,386.6892348596979,2.7240398128339893,3.8371956157785547e-22,0.013620796325954867,0.01551670541298155,2.942078799138184e-23,1.0254944363085916,388.8677493009473,-0.03200933386654202,0.0,2.4743915481269108,4.818777048332047,0.0,1.043054168065762,388.24970294250124,0.7962285094119984,-6.906516444546587e-23,-0.8940187478949359,0.7665510653321592,6.822074520779279e-23,1.043054168065762,19.865291071373722,20.423852427876774,2.0
140.0,4.0631264986427995,1.0e-5,1.0e-5,5.864306286700947,0.009741309145841344,5.413875054055049,-3.0521622766911833,3.780722902306121,15.257172394583739,9.937414165354552,387.8091199480899,-0.48818493785100625,9.091071676300379e-23,0.506104641090243,-1.073946135630251,-1.1725096209434326e-22,1.0,391.97882419522125,-2.0793073960187893,3.340430760987122e-22,-0.06415749961001338,-0.09942253384603386,3.8208852280173767e-23,1.0317594285067515,388.8039833903898,0.008647901765863037,0.0,1.2707711552017509,-14.171712157924041,0.0,1.0548393186275695,389.7981024462812,-0.11597874897303352,-1.6929338219430771e-22,1.2006249014975237,-0.11048250599972334,-6.161602039786717e-23,1.0548393186275695,24.673491719445053,25.19458655993829,2.0
141.0,4.0631264986427995,1.0e-5,1.0e-5,5.969026041820606,0.013620358507597208,2.490233428711855,2.848245368993855,3.594195315435053,13.804042690197848,8.468497233534423,387.7636352189455,-0.37971539615831545,9.091071676300379e-23,0.39107420772208357,-1.1209652867162205,-1.1725096209434326e-22,1.0,391.48114544338836,-2.4172579227850117,3.703477133000948e-22,-0.04025409128159706,-0.05199453322127738,3.1945247830114807e-23,1.028197731944683,388.80975066454533,-0.008112812184242923,0.0,-3.4730981722419316,-11.49797194776459,0.0,1.0476750746756212,389.67041229581594,-0.5026939124419036,-1.0743293545825567e-22,1.062308428203682,-0.4996916208474361,3.907734353079685e-23,1.0476750746756212,21.750565736634343,22.27253992373227,2.0
142.0,4.0631264986427995,1.0e-5,1.0e-5,6.073745796940266,0.07294766016157614,2.7570974503258396,2.6699289432815374,3.453231809371248,12.731928253794838,7.721306843155833,387.72973781441095,-0.26708561312475804,9.091071676300379e-23,0.2717590834965805,-1.1557029075438603,-1.1725096209434326e-22,1.0,390.9510342235263,-2.718231186581464,3.8457714886330677e-22,-0.010585069455803817,-0.014243080404849768,2.910632791035816e-23,1.0255699231487418,388.76829483840885,0.034788478396277925,0.0,-2.333956359308241,-4.575840710462068,0.0,1.043113976866091,389.3742676557649,-0.8085022922363286,-6.740058067474137e-23,0.8893907833255792,-0.7715321550763784,6.92508429798557e-23,1.043113976866091,19.889692488820053,20.45323509695067,2.0
143.0,4.084070449666731,1.0e-5,1.0e-5,2.8274333882308134,0.009921219227009722,2.601101875757446,-0.25839992160406755,3.597499301989941,13.88102287406874,8.554723318499388,389.87626704647585,0.38952982477937415,9.715026885815235e-23,-0.39241541017439807,1.1080773194604578,-1.7665307122533824e-22,1.0,386.0964135665206,2.3488996236049653,4.727093734421198e-22,0.042334289530771715,0.05638467198251473,3.0232572513413995e-23,1.0283864140482237,388.83111042995887,0.009612152418839457,0.0,3.59914825375581,13.617201209451004,0.0,1.0480814483922478,387.9441639046822,0.4482435708433973,-1.0188454031399798e-22,-1.081977105472167,0.45446832359326655,6.728637689490759e-23,1.0480814483922478,21.916361496854446,22.43574619256813,2.0
144.0,4.084070449666731,1.0e-5,1.0e-5,5.969026041820606,0.014815238920283458,2.6245341779999185,2.8773173249027497,3.5899502457418655,13.813915902198461,8.611450530551378,387.76621027205306,-0.38952982477937476,9.715026885815235e-23,0.39241541017439874,-1.1080773194604578,-1.7665307122533824e-22,1.0,391.5339012471677,-2.3514260462732195,4.771788568005489e-22,-0.03998462881774834,-0.047429675471655275,2.8343585677095115e-23,1.0282219315524133,388.8067745065953,-0.008279602673276177,0.0,-3.007968062143366,-11.115728777221326,0.0,1.0480590811253803,389.67304547121194,-0.48350146335354505,-9.655882552391348e-23,1.0786185574498095,-0.4733073883011663,7.026992223335954e-23,1.0480590811253803,21.907235839871575,22.42536643274984,2.0
145.0,4.1050144006906635,1.0e-5,1.0e-5,2.9321531433504733,0.07537169550755925,2.7279942533998587,-0.42967361919292196,3.404183518654762,12.650555809248205,7.688376714048621,389.91019901312785,0.2862663389382498,9.959134354751044e-23,-0.2747226127969233,1.1288348807381823,-2.469237547680783e-22,1.0,386.5863525384104,2.5678297169973243,6.041464191807165e-22,0.004669197565661856,0.007618129935391195,1.64662029854116e-23,1.0253704751102644,388.8779609739439,-0.034302821440481586,0.0,2.1039253856694096,4.591457364015529,0.0,1.0428236291032507,388.23940866938665,0.7880830714618731,-1.398159929127526e-24,-0.9157904122230613,0.7295667336413035,1.5991221269133876e-22,1.0428236291032507,19.77123404314153,20.338932523296826,2.0
146.0,4.1050144006906635,1.0e-5,1.0e-5,5.969026041820606,0.008363871132844928,4.229596935594723,2.976331058728759,3.656520803254601,14.333107252924489,8.949678453613704,387.7681667246538,-0.3985254943297466,9.959134354751044e-23,0.39121302894580834,-1.0939346726090189,-2.469237547680783e-22,1.0,391.7053438531996,-2.2476836109536964,5.967014831765796e-22,-0.04765185156097773,-0.06980586539508295,2.6280384565100776e-23,1.0294944968044752,388.80421574090275,-0.007030670928257646,0.0,-2.5259281931589763,-15.145023113549428,0.0,1.0501455715333927,389.73793911471785,-0.35516581302535094,-1.001254361605034e-22,1.1150871340939277,-0.3548561196676193,9.640295966654561e-23,1.0501455715333927,22.758498926417296,23.282785706538192,2.0
