id,phi0,epsr,epsv,thetasf,rp_kep,ra_kep,alpha,ra,dt1,dt2,x_lpo,y_lpo,z_lpo,xdot_lpo,ydot_lpo,zdot_lpo,m_lpo,x_ra,y_ra,z_ra,xdot_ra,ydot_ra,zdot_ra,m_ra,x_rp,y_rp,z_rp,xdot_rp,ydot_rp,zdot_rp,m_rp,x_lr,y_lr,z_lr,xdot_lr,ydot_lr,zdot_lr,m_lr,t_lr,tof,lfb
160.0,1.1100294042683936,1.0e-5,1.0e-5,4.817108735504349,0.03903970659625923,2.25779623176731,-2.999916559829433,2.0974205344655235,8.297269104384336,3.7919648768253698,388.7589794054134,-1.1246133189599898,9.942219614936298e-23,1.1550182748063063,-0.0867064132773399,-2.653491668263705e-22,1.0,390.91029691681695,0.1871055716684516,5.261929350018115e-22,-0.01725536689689214,0.22691906597500178,3.3138558834180054e-23,1.014700342344393,388.7709612381629,-0.001990258578708746,0.0,0.9959263335422097,-6.982504416172743,0.0,1.0225345611894145,389.7842446946606,-0.18577983631277586,7.75389515098024e-23,1.027132596965819,0.025483178713851466,2.6845822962578863e-22,1.0225345611894145,11.493536760746752,12.089233981209706,2.0
161.0,1.1100294042683936,1.0e-5,1.0e-5,5.550147021341967,0.0558451540766835,2.246456505486836,-2.938216187032361,2.0842608704226366,7.276430451395376,3.7953686579861383,388.02245782489206,-0.794090996367288,9.942219614936298e-23,0.8003279393626656,-0.8372935009394653,-2.653491668263705e-22,1.0,390.8882923938997,0.26726809406557234,3.194241926483014e-22,-0.02672006762918839,0.2390443695041988,-1.2936526385309356e-22,1.012198213606911,388.75443858695263,-0.010238066157456652,0.0,1.1866924983344496,-5.754283688510654,0.0,1.0200079956785557,389.7831258921503,-0.18979575761946832,4.107682471062551e-22,1.021176307739473,0.07036614453971671,2.1201416781710553e-22,1.0200079956785557,10.462728196282145,11.071799109381514,2.0
162.0,1.1100294042683936,1.0e-5,1.0e-5,5.654866776461627,0.012709191471211651,2.6008969707790186,-3.0873401051733533,2.143083488318435,7.432941439541543,3.8312169669353144,387.9438285183356,-0.7062455496974732,9.942219614936298e-23,0.7084226562139471,-0.9163637691456011,-2.653491668263705e-22,1.0,390.9636367943842,0.05419472795999424,3.4313951273748365e-22,-0.0035746102001978216,0.1971229012829599,-1.2665863027513477e-22,1.0125818301809817,388.79721327821005,0.0036877064203854884,0.0,0.6744503554744412,-12.419481356120851,0.0,1.0205672484714392,389.7938446275312,-0.14632763320927464,4.2610955980736865e-22,1.0414981420787435,-0.04494598634856518,2.356265224314348e-22,1.0205672484714392,10.69089666254826,11.264158406476858,2.0
163.0,1.1100294042683936,1.0e-5,1.0e-5,5.759586531581286,0.06340800445354619,7.923275277587375,-2.7192044806313396,2.2020855700169863,7.624263892282441,3.8210629873409463,387.87481230089304,-0.6106623289937902,9.942219614936298e-23,0.6087557461967771,-0.985394164135531,-2.653491668263705e-22,1.0,391.0144196934913,-0.19783277985407252,3.823903291194316e-22,0.016767303771227666,0.14637909450961575,-1.2143556641376379e-22,1.0130507715018404,388.75366358684136,-0.0187290158643667,0.0,2.2791749505278354,-5.071143426041452,0.0,1.0211090760538994,389.80369866756797,-0.09815100763222802,3.3741953417700296e-22,1.3650624980954853,-0.022425989125698525,3.469637835189362e-21,1.0211090760538994,10.911955838906792,11.445326879623387,3.0
164.0,1.1309733552923256,1.0e-5,1.0e-5,1.6755160819145563,0.02187453644586833,2.3437757653975915,0.05561332964252056,2.1146132778126683,8.41255160273759,3.8029478676200394,388.8759264046176,1.126851215543307,9.468404889843111e-23,-1.1397888053283252,0.08422297627909915,-3.4877889276008095e-22,1.0,386.70740025801496,-0.05724096526627503,6.281087493729774e-22,0.004902901066704159,-0.213217431348101,3.861870880800055e-23,1.014982905851161,388.85421844463167,-0.003637760010297553,0.0,-0.5258098357192633,9.444995380906583,0.0,1.0228717956009787,387.85638455891336,0.1936976421153713,9.684752281834109e-23,-1.0306845264061777,0.04532190281521044,3.204976153289895e-22,1.0228717956009787,11.631124334845936,12.21549947035763,2.0
165.0,1.1309733552923256,1.0e-5,1.0e-5,2.4085543677521746,0.03660072618021305,2.330460538776957,0.2149136454009523,2.119670683011722,7.3351786231702505,3.8255848267695107,389.61589021137337,0.8008204057053606,9.468404889843111e-23,-0.7906719816298245,0.8252574434384985,-3.4877889276008095e-22,1.0,386.7261265469322,-0.32172821010622915,3.1578202130082473e-22,0.02796812799512022,-0.21753939366478828,-1.6137284389135462e-22,1.0123422084382594,388.8689766502542,0.005772410675370352,0.0,-1.5547024616171154,7.122359749615832,0.0,1.0202745946758076,387.8485736821154,0.10871127228671336,4.965862506288983e-22,-1.0300553661951408,-0.09563214713394057,2.2522252649157854e-22,1.0202745946758076,10.57149740241463,11.160763449939761,2.0
166.0,1.1309733552923256,1.0e-5,1.0e-5,4.817108735504349,0.04259779461506978,2.2588034239765995,-3.0412053034777053,2.084792207187282,8.306223994700217,3.7788465571531553,388.7665509139113,-1.126851215543307,9.468404889843111e-23,1.1397888053283252,-0.08422297627909875,-3.4877889276008095e-22,1.0,390.90404243852834,0.09103276461199172,6.288641362562813e-22,-0.009033835253777453,0.2332641121170658,3.137573945469063e-23,1.0147222913254779,388.7672129808996,-0.000791671356701034,0.0,0.6761750872130359,-6.713018593393513,0.0,1.0225165971866579,389.77227100299393,-0.23963814151181717,1.122858530134321e-22,1.0242139758756488,-0.021565711031346444,3.2421348061662397e-22,1.0225165971866579,11.486207630684222,12.085070551853372,2.0
167.0,1.1309733552923256,1.0e-5,1.0e-5,5.550147021341967,0.039834051651764596,2.3223053509769924,-2.908515496592901,2.1171913350447165,7.2940309659699425,3.8313883326091878,388.02658710715554,-0.8008204057053612,9.468404889843111e-23,0.790671981629825,-0.8252574434384983,-3.4877889276008095e-22,1.0,390.909013291622,0.3517047535544292,3.0056120334344127e-22,-0.0326389837105119,0.2200167615411978,-1.6293378773818715e-22,1.0122413533822885,388.7704423690774,-0.007560145024552011,0.0,1.612873938982239,-6.794150036917065,0.0,1.0201808478330148,389.7946678012915,-0.10426096507086008,4.955662111902459e-22,1.027663835535225,0.1108971448477822,2.1697162966800794e-22,1.0201808478330148,10.533249811235706,11.12541929857913,2.0
168.0,1.1519173063162575,1.0e-5,1.0e-5,1.6755160819145563,0.018947531898546095,2.4010502419974182,0.004070415352338515,2.113233459981321,8.501212628179363,3.749648401106093,388.8696355698513,1.1294257896503659,8.18886427777315e-23,-1.1236868386724927,0.08324973889244565,-4.421382673766606e-22,1.0,386.7088108908172,0.05834877443005104,7.478969448411743e-22,-0.011168743652719911,-0.206379160924466,4.265820696837084e-23,1.0152002186427607,388.8511603745736,-0.005138293800837083,0.0,-0.04140137041375791,10.171232707229684,0.0,1.0229640296918832,387.8634553941328,0.2291143750738909,1.3558823585593003e-22,-1.0273323952848739,0.09771254383096453,3.8520277809160796e-22,1.0229640296918832,11.668754745309622,12.250861029285456,2.0
169.0,1.1519173063162575,1.0e-5,1.0e-5,2.3038346126325147,0.06383490688565495,2.225525795404003,0.3533082770002785,2.098691175038865,7.176851302849065,3.8798284512072927,389.52425240511974,0.8852776674130182,8.18886427777315e-23,-0.860148780063328,0.7278370055081081,-4.421382673766606e-22,1.0,386.80112897278656,-0.5689125616333257,2.628676877968486e-22,0.06507833355311494,-0.23452285770649578,-2.0009507744740163e-22,1.0119541398719876,388.89327469841027,0.022486741895343585,0.0,-1.8978903457636098,5.146372826984762,0.0,1.0199438867108328,387.83857051556583,0.06884533578646548,5.707395443856773e-22,-0.9981065207869613,-0.21724026422527265,2.1000987218858442e-22,1.0199438867108328,10.436572521864667,11.056679754056358,2.0
170.0,1.1519173063162575,1.0e-5,1.0e-5,2.4085543677521746,0.014535530602582232,2.4769012791080285,0.21515066923806847,2.163793870438723,7.3849493638786265,3.877532862880014,389.61293793640226,0.8069430772125097,8.18886427777315e-23,-0.7793571113521958,0.8137598683986587,-4.421382673766606e-22,1.0,386.6962226480853,-0.40781229258145335,2.759432895337339e-22,0.031433676815300564,-0.1918076955732284,-1.9708483637777446e-22,1.0124641991081422,388.84717426404865,-4.6625933639752974e-5,0.0,-2.48176859536528,11.356489731693724,0.0,1.0205544266529156,387.8365185844562,-0.0015259866317333093,5.857272237501378e-22,-1.0372541818509962,-0.1274730582352514,2.438435312589494e-22,1.0205544266529156,10.685665509995232,11.26248222675864,2.0
171.0,1.1519173063162575,1.0e-5,1.0e-5,2.5132741228718345,0.01596919928825133,3.9144371634334933,0.3278113058371883,2.22942874742391,7.537881506587299,3.946375076171579,389.69294944473074,0.719767449794366,8.18886427777315e-23,-0.6900266430381284,0.8907670078808334,-4.421382673766606e-22,1.0,386.6028182795667,-0.2212771085805867,2.972189982131113e-22,0.014429477475104294,-0.14777307576980472,-1.9455922720091122e-22,1.0128390437351957,388.84657303763623,-0.0014370685719079027,0.0,-3.5739821470393895,10.509201838215201,0.0,1.0211891930729606,387.83669630338863,-0.07449938836488734,5.470419096804514e-22,-1.16019059473984,-0.13093887880270294,8.540419949125785e-22,1.0211891930729606,10.944642637730757,11.484256582758878,4.0
172.0,1.1519173063162575,1.0e-5,1.0e-5,4.817108735504349,0.039792813560708525,2.2830646427539913,-3.0913984087155932,2.0817837432262123,8.36966817587738,3.7442635536973583,388.7728417486776,-1.129425789650366,8.18886427777315e-23,1.1236868386724927,-0.08324973889244527,-4.421382673766606e-22,1.0,390.90295268178926,-0.017037663705137065,7.487464098974255e-22,0.004807190347586176,0.2302946046469518,3.17333563056014e-23,1.0148777962512043,388.7699506125669,0.0017904994385359741,0.0,0.3504914408993258,-6.976836534626354,0.0,1.0225882810387166,389.76423471764235,-0.27769663664759214,1.5521959474717676e-22,1.019692218522151,-0.07211151181177834,3.8858234951231536e-22,1.0225882810387166,11.51545381561153,12.113931729574738,2.0
173.0,1.1519173063162575,1.0e-5,1.0e-5,5.445427266222308,0.06595362331973711,2.22586660143549,-2.7713931714101143,2.09784403919604,7.1529266984910995,3.872197102130019,388.11822491340916,-0.8852776674130183,8.18886427777315e-23,0.8601487800633281,-0.7278370055081079,-4.421382673766606e-22,1.0,390.83266874930996,0.595901506668574,2.47184453745007e-22,-0.06765726248100065,0.23430895291332796,-2.0071437839798204e-22,1.011895499393475,388.74762588079346,-0.024616076758003334,0.0,1.9515091240719453,-5.0284616757186855,0.0,1.0198690052939199,389.8019700972761,-0.060013233591456785,5.672907271600927e-22,0.9975921676900907,0.23236930535672212,2.0240690200264587e-22,1.0198690052939199,10.406021808746212,11.025123800621119,2.0
174.0,1.1519173063162575,1.0e-5,1.0e-5,5.550147021341967,0.01692597354552836,2.460133490770361,-2.904863706829261,2.162571113563538,7.3454210353585125,3.8843888525375316,388.02953938212664,-0.8069430772125101,8.18886427777315e-23,0.7793571113521962,-0.8137598683986583,-4.421382673766606e-22,1.0,390.9390095049915,0.43790463140744723,2.567601970264923e-22,-0.035886440212753334,0.19351690303442345,-1.9793216699177357e-22,1.0123673131015605,388.7929597034521,-0.0011757863923028697,0.0,2.525120284828565,-10.466710547837057,0.0,1.0204681225706356,389.8073268972785,0.00819913743535254,5.830096630195009e-22,1.032617967091679,0.14436084617660705,2.2649016237595024e-22,1.0204681225706356,10.650454480117734,11.229809887896044,2.0
175.0,1.1519173063162575,1.0e-5,1.0e-5,5.654866776461627,0.022888811657096237,4.044336705897323,-2.762550416851559,2.2274988656722456,7.524061261589939,3.9230322465098624,387.94952787379816,-0.7197674497943669,8.18886427777315e-23,0.6900266430381292,-0.8907670078808327,-4.421382673766606e-22,1.0,391.035046725019,0.24658678912541288,2.8274928887518773e-22,-0.01393845209023089,0.14837487284203343,-1.9499436433205275e-22,1.0128051695805982,388.7895388429766,-0.002245931704045327,0.0,3.4281610598083985,-8.606926355850785,0.0,1.0210992631956561,389.8055408667828,0.07848375503966183,5.314134263689325e-22,1.1829201734789827,0.1589675947657249,1.1435360067382259e-21,1.0210992631956561,10.907952327831381,11.447093508099801,3.0
176.0,1.1728612573401893,1.0e-5,1.0e-5,1.6755160819145563,0.011213969593583107,2.5671301035788208,-0.06237389791132283,2.1217808597508006,8.548191478608663,3.773199305667754,388.8646949992396,1.1323475917321058,5.880971636687107e-23,-1.107128422665528,0.083493978369755,-5.444646137726594e-22,1.0,386.7059377611983,0.16569890598726092,8.921429709431884e-22,-0.01640650953111687,-0.19955299480833855,4.1612901453143154e-23,1.0153153662193664,388.8430417195933,-0.006618936419006071,0.0,0.82557290718667,13.218702464907226,0.0,1.0231549875731696,387.8689664989817,0.24718268353905057,1.8070819756459222e-22,-1.0268990812500947,0.15758359364447433,4.642538902219494e-22,1.0231549875731696,11.746663293984504,12.321390784276417,2.0
177.0,1.1728612573401893,1.0e-5,1.0e-5,2.3038346126325147,0.03582208494476449,2.332980666207947,0.36345237323823515,2.1476965188096875,7.255280756434954,3.917259798382873,389.52197279170673,0.8905454494948188,5.880971636687107e-23,-0.8466091797509733,0.7183018066657312,-5.444646137726594e-22,1.0,386.7710124800111,-0.6396662808148397,1.9900477310045153e-22,0.06243594332963473,-0.20538296933414063,-2.3689212559319154e-22,1.0121463745425128,388.8668377326779,0.011832925483227216,0.0,-2.620110257228904,6.888691240082823,0.0,1.0202867700677212,387.83464361445374,-0.04201713829733347,6.616274719724831e-22,-1.0024172312774289,-0.2488365738324743,1.97377700250468e-22,1.0202867700677212,10.576464838975168,11.172540554817827,2.0
178.0,1.1728612573401893,1.0e-5,1.0e-5,4.817108735504349,0.03176167930591674,2.341645567986229,3.134226843389644,2.087830528203499,8.443015784447473,3.730412518294937,388.7777823192893,-1.1323475917321058,5.880971636687107e-23,1.107128422665528,-0.08349397836975461,-5.444646137726594e-22,1.0,390.9051554506598,-0.12777762338968518,8.905656685569204e-22,0.016307021680117384,0.22198254303470283,3.133639578165204e-23,1.0150575750784567,388.7781583345285,0.00465045050307949,0.0,-0.05770317224410437,-7.8337788991319615,0.0,1.0227484750366598,389.75883303900275,-0.3013267965098016,2.0676947580985228e-22,1.0157052720867967,-0.12635629163984735,4.63309546262743e-22,1.0227484750366598,11.580811047895352,12.17342830274241,2.0
179.0,1.1728612573401893,1.0e-5,1.0e-5,5.445427266222308,0.03710807464061576,2.3407858954256424,-2.760928869507413,2.147845025864908,7.247340945997707,3.8964539487947745,388.1205045268222,-0.890545449494819,5.880971636687107e-23,0.8466091797509734,-0.7183018066657311,-5.444646137726594e-22,1.0,390.8638477569574,0.6640680154582349,1.8298072014077963e-22,-0.06211900341914882,0.2040866170868015,-2.366496269559101e-22,1.0121269136696134,388.77465008323975,-0.013207616139465897,0.0,2.68975438242146,-6.721317614337702,0.0,1.0202308276739658,389.8007426885344,0.0513350673400725,6.544859155659473e-22,1.0055576687927823,0.2647331559771017,1.8996538496610228e-22,1.0202308276739658,10.553641004045312,11.143794894792482,2.0
180.0,1.1938052083641215,1.0e-5,1.0e-5,0.20943951023931953,0.012443394987078835,3.439152019063399,1.938056707025981,2.1509386244133855,7.608739020810715,3.5316133403362144,387.69602950722646,0.15839330753511435,2.3046718780893222e-23,-0.1981648435029389,-1.0756142900015648,-6.544853796624192e-22,1.0,389.3773970997358,-2.077793241659487,1.0820459990431821e-21,0.1639591893576504,0.03722057122842723,-1.7712401564220997e-22,1.013012719179376,388.811169757527,0.022396262231789185,0.0,-11.739097283326775,-4.516203724622577,0.0,1.0203023200385513,388.9654457972339,-0.9739612286171461,8.71514918225132e-22,0.24771560254333336,-1.0454386169351857,5.785610036803615e-22,1.0203023200385513,10.5828090480714,11.14035236114693,2.0
181.0,1.1938052083641215,1.0e-5,1.0e-5,0.3141592653589793,0.009492633122938944,6.6605478763306625,1.4781165495983362,2.3394665753114254,8.62999649806103,3.915743293577153,387.7187501297224,0.27514199594070593,2.3046718780893222e-23,-0.3095115845584919,-1.049008095812518,-6.544853796624192e-22,1.0,388.0262402375483,-2.2002457513805505,1.1731168296409227e-21,0.10069793748723045,-0.03754339226065565,5.331149786531258e-23,1.0155158745799355,388.8318274878709,0.016755766790565063,0.0,-14.354560266223825,1.334199690860216,0.0,1.023841745416272,388.5267391455495,-0.9399989477657141,2.657351552989949e-22,-0.36458215273988714,-1.1714734660895063,9.292910709655298e-22,1.023841745416272,12.026852290792103,12.545739791638184,4.0
182.0,1.1938052083641215,1.0e-5,1.0e-5,2.1991148575128547,0.058698656203408396,2.266145404095015,0.46396000131728643,2.126117704976395,7.204588326434102,3.897551919141213,389.42360193914226,0.9635053475497144,2.3046718780893222e-23,-0.9020216455843741,0.6185243382061629,-6.544853796624192e-22,1.0,386.84577271515,-0.7860730239985122,1.5275713995453898e-22,0.08138368651506564,-0.21559232633999353,-2.8008193481238347e-22,1.012022124740802,388.885827285398,0.027426527424988897,0.0,-2.5631823060252725,5.122363519452071,0.0,1.0200829996563847,387.842390828551,-0.05375966629914128,7.468305262931251e-22,-0.97977930247467,-0.3291682432055068,1.8607554947059064e-22,1.0200829996563847,10.493328950655028,11.102140245575315,2.0
183.0,1.1938052083641215,1.0e-5,1.0e-5,3.3510321638291125,0.013028040394328253,3.4048830609180403,-1.213563972234451,2.1509193780775813,7.605357445517552,3.544752111498057,389.94644781130245,-0.1583933075351142,2.3046718780893222e-23,0.19816484350293875,1.0756142900015648,-6.544853796624192e-22,1.0,388.2859932188542,2.083258622809385,1.0898401676069762e-21,-0.1657909205430378,-0.038295489234496334,-1.7441196557807895e-22,1.0130044308038617,388.83129775133943,-0.023038339686187362,0.0,11.515161779440694,4.297992321139171,0.0,1.0203403189140543,388.69235666262284,0.9694966056832103,8.61881802068774e-22,-0.23809432794911828,1.0542882689746491,5.890127228850665e-22,1.0203403189140543,10.598312117980585,11.15010955701561,2.0
184.0,1.1938052083641215,1.0e-5,1.0e-5,4.817108735504349,0.019956198857493328,2.4675419675249026,3.0679051871445986,2.1024392130894465,8.5439591313624,3.718919583105091,388.7813294303582,-1.1356017475991094,2.3046718780893222e-23,1.090435828942593,-0.08464696695330796,-6.544853796624192e-22,1.0,390.90930365370895,-0.24542865299651997,1.0579355286470216e-21,0.027589729514577877,0.20657250962449744,3.2280520301387675e-23,1.0153049924926776,388.790420941184,0.006806305412434687,0.0,-0.729579928179672,-9.883077592962545,0.0,1.022998937657375,389.754264569242,-0.31010655049909247,2.664581115987508e-22,1.015047028044631,-0.1858125838665971,5.525317150136823e-22,1.022998937657375,11.6829968026648,12.26287871446749,2.0
