id,phi0,epsr,epsv,thetasf,rp_kep,ra_kep,alpha,ra,dt1,dt2,x_lpo,y_lpo,z_lpo,xdot_lpo,ydot_lpo,zdot_lpo,m_lpo,x_ra,y_ra,z_ra,xdot_ra,ydot_ra,zdot_ra,m_ra,x_rp,y_rp,z_rp,xdot_rp,ydot_rp,zdot_rp,m_rp,x_lr,y_lr,z_lr,xdot_lr,ydot_lr,zdot_lr,m_lr,t_lr,tof,lfb
288.0,4.9218284906240095,1.0e-5,1.0e-5,6.178465552059926,0.020017242712281648,2.8193801572042347,2.3535363102792433,2.389391506179126,8.257497564064453,4.265332189313151,387.6994683796244,-0.07599770870883073,3.57277591557776e-20,0.09386794356073795,-1.1753039786726074,6.343234926985742e-20,1.0,390.1684237132233,-1.973394081320504,7.778983128338407e-20,0.09338650913615822,0.05767118147320187,2.5809527210431463e-20,1.0146028602487704,388.8127956093961,0.024936527194504433,0.0,-7.018726906961437,-6.981511666368653,0.0,1.023699739921614,389.31091976710644,-0.8526841073394698,-3.849001425111485e-20,0.6319095385112495,-0.8970577047233622,1.9612446227998365e-20,1.023699739921614,11.968915747207268,12.522829753377604,2.0
289.0,4.942772441647942,1.0e-5,1.0e-5,0.0,0.018807225234663917,2.7262553811336274,2.0600054617658246,2.4906584255097513,8.571412153758468,4.432293665899744,387.69817427998686,0.031304065002557,4.5463760096143895e-20,-0.02367812583345978,-1.1898368304507245,5.681490142055254e-20,1.0,389.5584449726376,-2.3790557463173334,3.0614004104715876e-20,0.08854531022641965,0.02043198055307234,3.146573853997266e-20,1.01537228131555,388.82285126713475,0.022799669349689015,0.0,-9.016139649158632,-4.799946665770747,0.0,1.024900432871297,389.0500628008216,-0.9526876523450059,-7.24818833621105e-20,0.35624145024901677,-1.0530866106158805,-6.5565964655364984e-21,1.024900432871297,12.458784110684642,13.003705819658212,2.0
290.0,4.942772441647942,1.0e-5,1.0e-5,3.1415926535897927,0.017841754575586084,2.7156365235732025,-1.088382499878921,2.498045073303171,8.558580326880582,4.475534709042687,389.94430303854205,-0.031304065002556364,4.5463760096143895e-20,0.02367812583345911,1.1898368304507245,5.681490142055254e-20,1.0,388.09332208332364,2.389637346277642,2.784755844869182e-20,-0.08734421032840575,-0.024115671445090765,3.14404427789462e-20,1.0153408298242843,388.818894905837,-0.021707614752532398,0.0,9.291661066823846,4.865882811007485,0.0,1.0249678146655647,388.59163163859654,0.9571332403820584,-7.419846374446761e-20,-0.3497355643932513,1.051831000775419,-7.956057727377537e-21,1.0249678146655647,12.486275083076547,13.03411503592327,2.0
291.0,5.089380098815465,1.0e-5,1.0e-5,0.20943951023931953,0.018047424044625848,2.476750946572441,0.6227816061513171,2.8487191062177692,11.811535728191311,6.127540254572205,387.71209538170655,0.18784521491655953,9.819381303106818e-23,-0.21251456383569067,-1.1527701994170965,-1.9344052035768511e-22,1.0,386.21003292143,-1.1387735248198694,-5.238675479603487e-22,0.017093482557090454,-0.04693472338130452,-1.2801769285847336e-23,1.0233139932850817,388.83037241349194,0.02134857351490192,0.0,-6.080871079166377,8.467803821909033,0.0,1.0370018897585622,387.89968990072623,-0.34318389208193867,-3.177278855735028e-23,-0.9856987878308479,-0.509776206243685,-1.7722387072603489e-22,1.0370018897585622,17.39603389543743,17.939075982763516,3.0
292.0,5.089380098815465,1.0e-5,1.0e-5,3.3510321638291125,0.008579596448367761,2.6374445033356726,-2.581358104194102,2.8555687814492527,11.912489315909076,6.146206023253294,389.93038193682236,-0.18784521491655937,9.819381303106818e-23,0.2125145638356905,1.1527701994170965,-1.9344052035768511e-22,1.0,391.50966712423246,0.9626138656477506,-5.172976078118231e-22,-0.012415369842891152,0.03613815409042469,-2.6149383043076497e-23,1.0235614358081095,388.81826704824,-0.015924693753785663,0.0,8.050649563158132,-12.834295240503657,0.0,1.0373228193710677,389.73763363957744,0.3452785978623047,1.1416830699215693e-23,1.0171876764280732,0.4630560412675619,-1.5666758489252137e-22,1.0373228193710677,17.52696933736508,18.05869533916237,3.0
293.0,5.194099853935125,1.0e-5,1.0e-5,1.5707963267948963,0.009630075181925551,2.6227327230963735,-0.6047089780761327,2.390305539585346,9.763308969565761,4.314649138149548,388.7421819199913,1.1335960179657454,2.244097902616633e-23,-1.0930793083455623,-0.029752654597768644,-6.5608080123198815e-22,1.0,387.0876866697545,1.64570898771271,-1.7497638151125198e-22,-0.07122667354040826,-0.067869899247721,2.1665208610063465e-22,1.0182936826128384,388.8237825053562,-0.016370255529430895,0.0,8.128257936425955,11.76180738491194,0.0,1.0275253115275178,388.12980102902077,0.6983994206331617,-6.03913352874879e-22,-0.7935151219373354,0.7361929561923714,-2.23245100971446e-22,1.0275253115275178,13.529703232891622,14.07795810771531,2.0
294.0,5.194099853935125,1.0e-5,1.0e-5,4.712388980384689,0.03771144513039849,2.190600426255673,2.4433222057663384,2.193948963787254,9.240313885756366,3.98862337639663,388.9002953985376,-1.1335960179657454,2.244097902616633e-23,1.0930793083455623,0.02975265459776951,-6.5608080123198815e-22,1.0,390.4292447430025,-1.492557700849284,1.1611428187455386e-23,0.12814254498075786,0.13427309260794293,2.364234174445025e-22,1.017011794360224,388.7884510546756,0.03575135075684987,0.0,-4.613777839334112,-5.496937236471848,0.0,1.0253173972637313,389.3364776943464,-0.8386172319149543,-5.488438387479796e-22,0.7139213802504843,-0.7358859282785557,-1.1716941523513428e-22,1.0253173972637313,12.628900604130486,13.228937262152996,2.0
295.0,5.277875658030853,1.0e-5,1.0e-5,0.0,0.010623049837541546,2.070347658103536,2.5119830860458396,2.242851716699469,7.33958837176058,4.17592116946662,387.67243870642557,-0.0806892819998986,-3.0353406199181855e-22,0.014764429058716865,-1.0305978646108893,-1.1341229579021226e-21,1.0,390.71733077314684,-1.1980060595734767,-5.518942009107734e-22,0.09635691172279674,0.15042273765646433,-4.0199785521594054e-22,1.0123530169215706,388.80858411867644,0.01770439828173223,0.0,-8.009654456636882,-10.994466084234034,0.0,1.021124879703654,389.50473043526773,-0.7123121039329062,7.90382765185702e-22,0.8162230970457156,-0.6414832100666963,2.0173307265043553e-22,1.021124879703654,10.918403547984584,11.5155095412272,4.0
296.0,5.277875658030853,1.0e-5,1.0e-5,3.036872898470133,0.02171336277356293,2.343417483686943,-0.265171048518143,2.3709014199306204,7.745227418328091,4.498429290716866,389.9553110391111,0.2003295513426453,-3.0353406199181855e-22,-0.12241035900620724,1.023408838594785,-1.1341229579021226e-21,1.0,386.64588371862317,0.9428703120029741,-6.79137606513683e-22,-0.05169957637873435,-0.11890368364738468,-3.841218190043071e-22,1.0133472593876691,388.8394521749393,-0.01752791853968497,0.0,2.488390747045399,9.163108903592706,0.0,1.0229845531907165,387.9679522357346,0.4943545710483838,7.953031034854598e-22,-0.9683514008225406,0.42903402383512523,-3.892477319702852e-23,1.0229845531907165,11.677128107714443,12.243656709044958,2.0
297.0,5.277875658030853,1.0e-5,1.0e-5,3.1415926535897927,0.020961253504926038,2.1008943199693286,-0.5859052796622221,2.231735740120899,7.32744977284653,4.136652099105906,389.97003861210334,0.08068928199989925,-3.0353406199181855e-22,-0.01476442905871745,1.0305978646108893,-1.1341229579021226e-21,1.0,386.9456906919833,1.2095305850455267,-5.184064390744835e-22,-0.10058587112910745,-0.1511534986855803,-4.0651147706847096e-22,1.0123232645844906,388.84331195202464,-0.022833466238264225,0.0,5.341766054234635,8.049175139344285,0.0,1.0210071455694543,388.1531477526637,0.7239889766214971,8.105159576574595e-22,-0.8193122023949997,0.6252947404394781,6.625813132714121e-23,1.0210071455694543,10.870369427380314,11.464101871952437,4.0
298.0,5.277875658030853,1.0e-5,1.0e-5,6.178465552059926,0.020223777679322052,2.3111226065438797,2.883566074931051,2.381951942245222,7.79311214622097,4.5024770319058725,387.6871662794178,-0.20032955134264593,-3.0353406199181855e-22,0.12241035900620784,-1.023408838594785,-1.1341229579021226e-21,1.0,391.0139755745618,-0.9303762010380566,-7.014609052626827e-22,0.05157695756155329,0.1135786059489174,-3.812726823475469e-22,1.013464627364345,388.8049906765845,0.016852658555672834,0.0,-2.5111460282757787,-9.515175997189413,0.0,1.023112317212282,389.6837916938033,-0.48124055922096604,7.841728502516367e-22,0.9713824842027748,-0.41878828258720435,-5.754653473730825e-23,1.023112317212282,11.729254297672101,12.295589178126843,2.0
299.0,5.298819609054784,1.0e-5,1.0e-5,0.0,0.021438292569130803,2.533235356872841,2.7672123747536386,2.361957764164724,7.681403412113697,4.372024152628828,387.6681234597402,-0.07773573291896935,-4.4638105256781695e-22,0.011252248204289989,-1.0165520847296339,-1.2481381573619408e-21,1.0,390.85362861885443,-1.2034265793374643,-9.474415376351834e-22,0.06764507958600159,0.1045232678522646,-4.297612760231405e-22,1.0131908234132572,388.8031761982161,0.01984244515169559,0.0,-3.4958702668512376,-8.897358922405665,0.0,1.0225254102225485,389.6131107297474,-0.5864538044304952,7.9460014631357005e-22,0.9211830118857683,-0.5456141017705033,-1.3876764038154705e-22,1.0225254102225485,11.489803265917894,12.053427564742526,2.0
300.0,5.298819609054784,1.0e-5,1.0e-5,3.1415926535897927,0.024149871103369438,2.5742905320844844,-0.3768348936180483,2.3494090635724754,7.641803280765769,4.350329453826461,389.97435385878873,0.07773573291897,-4.4638105256781695e-22,-0.011252248204290563,1.0165520847296339,-1.2481381573619408e-21,1.0,386.8093287317887,1.2132359175861036,-9.16876642369288e-22,-0.06984678207615283,-0.10880956979008051,-4.340966555750332e-22,1.0130937614430677,388.842486473581,-0.02097708418300398,0.0,3.3128269003141537,8.371066218594995,0.0,1.0223844671769426,388.0455610298864,0.5978389928730365,8.051990145534973e-22,-0.9236503892872886,0.557730676794361,-1.0029276076237101e-22,1.0223844671769426,11.432300180254224,11.99213273459223,2.0
301.0,5.319763560078717,1.0e-5,1.0e-5,3.246312408709453,0.0119853462500463,2.2443995265393863,-0.719749086305751,2.259436869021352,7.334569309213098,4.131159447683784,389.9800145689894,-0.04786332259389926,-6.210361352880776e-22,0.09680369420388754,0.9987437774516468,-1.3508703186320827e-21,1.0,387.0964704967793,1.4595306611272905,-1.146728825638931e-21,-0.10877030678799779,-0.12415122651952289,-5.018151200885582e-22,1.0123407149276942,388.8336414203987,-0.019568758842725086,0.0,8.440985320550332,9.628968242375432,0.0,1.0210307936776275,388.2165417314609,0.7780569361486774,8.39227082226159e-22,-0.743134224019221,0.733720149598138,-1.4361625040915673e-22,1.0210307936776275,10.880017577780018,11.465728756896882,4.0
302.0,5.340707511102648,1.0e-5,1.0e-5,0.10471975511965977,0.013500086113554499,2.7014286677682855,2.635060290583314,2.3882012950099636,7.658239504686895,4.3806465680456395,387.6588449057735,0.053672007582910866,-8.315772137725644e-22,-0.09818421252604637,-0.98638176297966,-1.435449934485638e-21,1.0,390.6963829022667,-1.4789656836528782,-1.808429491624694e-21,0.06991814375799876,0.08469607465766828,-5.1233404856780185e-22,1.0131340474831512,388.81241068163075,0.018329802947577467,0.0,-5.854419545223734,-10.552022698229313,0.0,1.0225100922942656,389.5609670915474,-0.6524881451787565,7.441602836094756e-22,0.8532174098015974,-0.6621549850507503,-4.972028515977968e-22,1.0225100922942656,11.483553727739656,12.038886072732534,2.0
303.0,5.340707511102648,1.0e-5,1.0e-5,3.246312408709453,0.01655510154323366,2.751176770352544,-0.5074440649139639,2.3733592190681496,7.610948225292897,4.353945915176147,389.9836324127554,-0.053672007582910713,-8.315772137725644e-22,0.09818421252604624,0.98638176297966,-1.435449934485638e-21,1.0,386.9691779202133,1.484151273152833,-1.7679504186140062e-21,-0.07327533689399823,-0.0897388177275061,-5.184826301625537e-22,1.0130181340973061,388.83354350044283,-0.020001173014442295,0.0,5.2927183535038065,9.519143089228272,0.0,1.0223418810904799,388.102899826464,0.6640215888419745,7.629356389800959e-22,-0.8560601677280497,0.6754767777021463,-4.551474592223006e-22,1.0223418810904799,11.414925563674883,11.964894140469044,2.0
304.0,5.361651462126581,1.0e-5,1.0e-5,2.4085543677521746,0.01017525766509271,2.0227869599622155,0.46062035728782075,2.7685914251850274,9.236044899804014,5.90362280763514,389.6462265767825,0.8257502040138999,-1.0822364469898412e-21,-0.6583548177412218,0.7262415256584793,-1.4931184036169235e-21,1.0,386.1576118109578,-0.7551095897868411,-3.2199221369629407e-21,0.01555643945650866,-0.0552973724857592,-4.934365821530633e-22,1.017001330841092,388.8211215693453,0.012422920140067436,0.0,-6.178366292389188,12.45081987368495,0.0,1.030167982532671,387.87326258136477,-0.2464440220040386,1.062438592552001e-21,-1.0456742957149994,-0.36206108290465644,-6.16028354080285e-22,1.030167982532671,14.607881425806974,15.139667707439154,2.0
305.0,5.361651462126581,1.0e-5,1.0e-5,5.550147021341967,0.010062038303278996,2.0374406296159315,-2.667019632787733,2.7761994165859676,9.22513106114587,5.911804960918548,387.9962507417464,-0.8257502040139004,-1.0822364469898412e-21,0.6583548177412223,-0.7262415256584792,-1.4931184036169235e-21,1.0,391.4832435648076,0.788043833499453,-3.294723143782931e-21,-0.015868386326931556,0.05354854337749918,-4.76473355906658e-22,1.0169745804648842,388.821540385222,-0.012474557012565064,0.0,6.3874068184788,-12.433336360629028,0.0,1.0301611538024156,389.76610755542475,0.2603401271496646,9.91690257332679e-22,1.0417748834017206,0.3766415997354861,-6.657149363749366e-22,1.0301611538024156,14.60509538059935,15.136936022064418,2.0
306.0,5.382595413150512,1.0e-5,1.0e-5,3.3510321638291125,0.011473662268430383,2.3928069467240167,-0.8566035080306404,2.285289066943545,7.331985712703028,4.1457073978252525,389.9762188469572,-0.19015524737209988,-1.3772525888115805e-21,0.20014057614068517,0.9496149713975408,-1.5128080020815351e-21,1.0,387.3337112341855,1.7348799033736264,-2.7842873021837294e-21,-0.11755388779969123,-0.10037859283676406,-6.4195916916059775e-22,1.0123343824097055,388.83077340350553,-0.02065135336423386,0.0,9.891799410701164,8.574661867504746,0.0,1.0210707015269311,388.32694585345354,0.8547561126334249,6.465198054602473e-22,-0.633249695095098,0.8402933988318951,-9.179219494105957e-22,1.0210707015269311,10.896299498473923,11.47769311052828,4.0
307.0,5.403539364174445,1.0e-5,1.0e-5,0.20943951023931953,0.014999280913603003,2.958041848143541,2.4799411171408496,2.396308929041597,7.652714426013727,4.301715108146199,387.6648392132431,0.19901338664196705,-1.7206402395646506e-21,-0.1995027224116381,-0.9411896072665844,-1.4806898457125766e-21,1.0,390.41438296922894,-1.7900244945341575,-3.870142886494632e-21,0.08174674028961106,0.0643006355966628,-6.399214353259318e-22,1.0131205052183905,388.81269351641504,0.020912852200185975,0.0,-7.033843483721196,-9.03216904223805,0.0,1.0223206979618233,389.43655773052274,-0.7645757066921063,3.5038330013392893e-22,0.7466743240686973,-0.8098826123827865,-1.4362554675642929e-21,1.0223206979618233,11.406283107187745,11.954429534159926,2.0
308.0,5.403539364174445,1.0e-5,1.0e-5,2.4085543677521746,0.011804408114828871,237.9001968603834,0.9557719405474144,3.126486052456347,10.658936307502596,6.9028115996604384,389.66195841129644,0.8185696704400945,-1.7206402395646506e-21,-0.6441736291819893,0.7146184636173258,-1.4806898457125766e-21,1.0,385.8737292325905,-1.0426424199466944,-5.176142916384819e-21,-0.02030664941188495,0.05062025148569142,-5.821044977629482e-22,1.0204889119601255,388.83997483412895,0.011970370945496505,0.0,-10.56626790460582,7.464265421356527,0.0,1.0361982152691016,388.0698781309184,-0.6412265884673084,1.1907489121863044e-21,-1.091558533406444,-0.8598572062412021,6.786324284963118e-21,1.0361982152691016,17.06814430433783,17.561747907163035,3.0
309.0,5.403539364174445,1.0e-5,1.0e-5,3.3510321638291125,0.02046902961237006,3.0155461446931238,-0.6515699717591661,2.3793424645362617,7.595676287603853,4.275447076732277,389.9776381052858,-0.19901338664196688,-1.7206402395646506e-21,0.19950272241163794,0.9411896072665844,-1.4806898457125766e-21,1.0,387.25259166576546,1.7890268788735626,-3.8087712370715695e-21,-0.08665459042535109,-0.07016235172736336,-6.482122918247509e-22,1.0129807017716272,388.8351357009185,-0.024328649167989033,0.0,5.937824708515793,7.785425880431826,0.0,1.0221058890874604,388.22522976938245,0.7823867466592189,3.765205415261855e-22,-0.7464808409624399,0.8199514321527205,-1.3969767729287356e-21,1.0221058890874604,11.318643650760963,11.87112336433613,2.0
310.0,5.424483315198376,1.0e-5,1.0e-5,2.1991148575128547,0.02197124627849923,2.104152228537942,0.5700908139628592,2.781792238457181,9.331120037955344,5.962095901195781,389.48236425641164,0.9723182514770139,-2.1158555230364915e-21,-0.7727114975592756,0.5615633531891935,-1.3797119735761897e-21,1.0,386.243065083537,-1.0446956836137566,-5.977291088633021e-21,0.024259080601482443,-0.06323228094280309,-5.918840954557548e-22,1.017234364966782,388.8299924201206,0.019118581247159275,0.0,-5.09139301316418,7.941692955962903,0.0,1.0305135200365105,387.8790706660288,-0.2789394412509173,1.0006651244821665e-21,-1.0024431318119285,-0.4575390152654404,-1.5207648649934724e-21,1.0305135200365105,14.748856597634292,15.293215939151125,2.0
311.0,5.424483315198376,1.0e-5,1.0e-5,5.340707511102648,0.021463523622042378,2.117286735773593,-2.5566680322812583,2.7892227774933342,9.364249155140497,5.921201666376868,388.16011306211726,-0.9723182514770137,-2.1158555230364915e-21,0.7727114975592756,-0.5615633531891936,-1.3797119735761897e-21,1.0,391.39484942686585,1.0753098713272338,-6.048343173471704e-21,-0.020367317004846022,0.06069521618821505,-5.761240379031166e-22,1.0173155661667395,388.8131380526033,-0.01904112674219159,0.0,5.270673917077223,-7.958980484346037,0.0,1.0304888446746001,389.76169149703526,0.29653288543126166,8.679678082474894e-22,0.9945189272430205,0.47149428599861126,-1.5996658514730905e-21,1.0304888446746001,14.73878934298432,15.285450821517365,2.0
312.0,5.46637121724624,1.0e-5,1.0e-5,2.0943951023931953,0.023124434286713666,2.165208917253491,0.6018203193266324,2.7993676202873057,9.488531954406586,5.989254236303198,389.3961046622027,1.029290819693558,-3.069921095524098e-21,-0.8193037409962476,0.4734632664444871,-8.842914767349935e-22,1.0,386.25410361381813,-1.1163676508903013,-8.559623519205281e-21,0.02278636381616417,-0.06026446526301157,-6.7481401620883e-22,1.017620189804457,388.83105791306076,0.020979431915953518,0.0,-5.205288651152307,7.578908398270736,0.0,1.0309569104008993,387.8832152465399,-0.3027495920484917,8.831167980571944e-22,-0.9882333142524824,-0.4858595818096349,-2.384144794878822e-21,1.0309569104008993,14.92975456097784,15.477786190709784,2.0
313.0,5.46637121724624,1.0e-5,1.0e-5,5.235987755982988,0.02248454101047229,2.1771752292306874,-2.525315477578747,2.8066274103532582,9.437392552288888,6.028423315533653,388.24637265632623,-1.0292908196935584,-3.069921095524098e-21,0.8193037409962479,-0.4734632664444868,-8.842914767349935e-22,1.0,391.3803748637543,1.1523798451099099,-8.699756299962424e-21,-0.026088551164701428,0.05829872502432934,-6.157120452320371e-22,1.0174948444563756,388.8122196192909,-0.02078092595604993,0.0,5.390338584024365,-7.610208599083813,0.0,1.0309398703556483,389.74990336072375,0.31704764511436745,7.076213387583185e-22,0.9864267136517151,0.5028912879109939,-2.482695779136701e-21,1.0309398703556483,14.922802427979214,15.46581586782254,2.0
314.0,5.487315168270172,1.0e-5,1.0e-5,2.0943951023931953,0.00889710541528667,3.55361610296241,0.6788323921842807,2.9513472886816947,10.018804370059245,6.439376175725146,389.4055239058204,1.0247620112937526,-3.628086318176528e-21,-0.8177409698678078,0.47231294787337974,-4.360807252595768e-22,1.0,386.1408608738662,-1.235324146105908,-1.062920378538069e-20,0.00830475572110864,-0.01936610528974228,-6.429910798302189e-22,1.018919915166529,388.8286825412832,0.017725843692162166,0.0,-9.344862456413386,11.583601332892089,0.0,1.0333775163018208,387.9428440193816,-0.45124154961555085,7.641782266719209e-22,-0.9613572068899229,-0.5734866926892124,-2.883020296866872e-21,1.0333775163018208,15.91733284002832,16.45818054578439,2.0
315.0,5.487315168270172,1.0e-5,1.0e-5,5.235987755982988,0.008556953325475495,3.5695496973974654,-2.4502377210262667,2.955949316089105,9.98502658136178,6.435723519320021,388.2369534127085,-1.0247620112937528,-3.628086318176528e-21,0.8177409698678082,-0.47231294787337935,-4.360807252595768e-22,1.0,391.4912248836259,1.2683887105331226,-1.0757898643812857e-20,-0.008584156649965091,0.018213085422372457,-5.861465175428501e-22,1.0188371240554848,388.81454794665405,-0.017605941538028327,0.0,9.676462764628438,-11.691963940389694,0.0,1.0332875794913319,389.692792689567,0.4646523738874066,5.086964776215332e-22,0.955233827890369,0.5867955005516338,-3.0158014348965875e-21,1.0332875794913319,15.880639691360429,16.4207501006818,2.0
316.0,5.508259119294104,1.0e-5,1.0e-5,1.9896753472735353,0.026424548580121582,2.08119656386678,0.5887232560221436,2.773599496925748,9.518481556974148,5.919043577428175,389.30485301092625,1.076010634105738,-4.2351032468153285e-21,-0.8625802909528492,0.38390959459289953,1.8883414457775239e-22,1.0,386.27340421833264,-1.0960811242551634,-1.1801475964845238e-20,0.02527617254536137,-0.06743508822519087,-7.934478975897614e-22,1.0176935978257902,388.83294921336585,0.021174132897799174,0.0,-4.771383001986498,7.1459114139743924,0.0,1.0308524172556248,387.8758184796823,-0.27673498409356984,7.428092831660086e-22,-0.9915698384373405,-0.4708984421463486,-3.518325342430527e-21,1.0308524172556248,14.887122613794471,15.437525134402323,2.0
317.0,5.508259119294104,1.0e-5,1.0e-5,5.1312680008633285,0.025875224546653575,2.0925228465552097,-2.5375078922631453,2.780864940331445,9.512169010801856,5.91433168320081,388.33762430760265,-1.076010634105738,-4.2351032468153285e-21,0.8625802909528493,-0.3839095945928995,1.8883414457775239e-22,1.0,391.36188363456677,1.130633860202195,-1.1939669028214365e-20,-0.02477236996425479,0.0652393466620778,-7.371380592150743e-22,1.0176781254636014,388.8102739724534,-0.021092909740960505,0.0,4.932929205249511,-7.147616315487248,0.0,1.0308300210008277,389.760728415881,0.2928734661753493,4.884708563596281e-22,0.9869228632466462,0.4871038082220618,-3.651908406285081e-21,1.0308300210008277,14.877985202189958,15.426500694002666,2.0
318.0,5.529203070318036,1.0e-5,1.0e-5,1.9896753472735353,0.011304834833905158,3.0879744548151544,0.6677849868774247,2.923347288721243,10.081970798294615,6.306885223081315,389.31414728708705,1.07117397277566,-4.882047997423018e-21,-0.8641053967430132,0.3843253834428739,1.0279715260596976e-21,1.0,386.16420953345727,-1.2190798148957065,-1.451467534678641e-20,0.0074168538321809,-0.026831121978295104,-7.332127501842837e-22,1.0190747393817314,388.82858685344587,0.019054586269987867,0.0,-8.171458297670398,10.361256084388668,0.0,1.0332164652889215,387.9343114498281,-0.421716846787555,4.0642722000032635e-22,-0.9698242573161913,-0.5619972204192963,-4.262759647129717e-21,1.0332164652889215,15.851625950451016,16.38885602137593,2.0
319.0,5.529203070318036,1.0e-5,1.0e-5,5.1312680008633285,0.01104333173295161,3.0856266590296926,-2.46068036224505,2.9277029291135324,10.026697567571402,6.323405006709956,388.32833003144185,-1.0711739727756602,-4.882047997423018e-21,0.8641053967430133,-0.3843253834428738,1.0279715260596976e-21,1.0,391.46703595864994,1.253475604750405,-1.467599634627783e-20,-0.009505952632027886,0.025885151039996925,-6.395300423751025e-22,1.0189392618036572,388.8146174332069,-0.018943354971657993,0.0,8.404884424801855,-10.374205822945576,0.0,1.0331164427623416,389.70453405340777,0.43656481034600675,4.408468175517577e-23,0.9613265945170916,0.574081837841356,-4.436466022638895e-21,1.0331164427623416,15.810817956988819,16.350102574281358,2.0
320.0,5.5710909723659,1.0e-5,1.0e-5,1.8849555921538759,0.014251223935147708,2.492052486621382,0.6083588633608237,2.8552402908362002,9.954964532606219,6.16527952620163,389.21750389034946,1.1074738167562759,-6.232804217259855e-21,-0.9073441820745698,0.29456954035338984,3.516511233885706e-21,1.0,386.18626587564654,-1.099688841448919,-1.931418920230799e-20,0.016855668367096874,-0.04269427625478242,-8.518931096529308e-22,1.0187634403809291,388.8273291031022,0.01892601033438678,0.0,-6.710094433276124,9.634311880305576,0.0,1.0325591624536297,387.9057721587545,-0.35073886966014417,1.3130978822132087e-22,-0.9948499708560653,-0.502407505450907,-5.985187043280158e-21,1.0325591624536297,15.583454255631684,16.12024405880785,2.0
321.0,5.5710909723659,1.0e-5,1.0e-5,5.026548245743669,0.014167905493866114,2.491448253416726,-2.518843317415795,2.8601549779696955,9.933342356673213,6.155367238471081,388.42497342817944,-1.107473816756276,-6.232804217259855e-21,0.90734418207457,-0.2945695403533898,3.516511233885706e-21,1.0,391.44614396777973,1.1359395315478398,-1.9485848963572185e-20,-0.01670055212664102,0.04149974152076802,-7.47785329910414e-22,1.0187104433149514,388.81564642594117,-0.018876788084601588,0.0,6.868253045046977,-9.564909377152112,0.0,1.0324867022890025,389.7300554492268,0.36353559032135857,-3.2775905943731677e-22,0.9901977137315569,0.5180194100186348,-6.212222354422375e-21,1.0324867022890025,15.553891368067045,16.088709595144294,2.0
322.0,5.696754678509492,1.0e-5,1.0e-5,1.8849555921538759,0.011302943648017394,9.383896055159141,0.9492835443914879,3.1632933396867458,11.197521184579463,6.995182286333359,389.2510327744815,1.0737724873106507,-8.255313136498546e-21,-0.960828853186384,0.32327256313705444,2.0585996780612957e-20,1.0,385.99107576024386,-1.4130119312708866,-3.4534062205477984e-20,-0.019874892379761637,0.03434496819746421,3.6208583458948664e-21,1.0218090116118859,388.83986371892905,0.010797065025979685,0.0,-10.742193261679663,7.693508044477437,0.0,1.0377010413484997,388.07647127107526,-0.6483373354363414,-1.508796807303866e-20,-0.9639350020056331,-0.8382245124497832,-4.589178408272909e-20,1.0377010413484997,17.681279379995622,18.19270347091282,2.0
323.0,5.696754678509492,1.0e-5,1.0e-5,1.9896753472735353,0.035794653810830135,25.46768484258063,1.1114262293304036,3.143053297539487,11.099589398940061,6.927606741141599,389.3609181053459,1.0229645308893767,-8.255313136498546e-21,-0.9217741479541354,0.4219356056984175,2.0585996780612957e-20,1.0,385.9687350922024,-1.3198512912718903,-2.7647573013589095e-20,-0.019486257754290918,0.0349914647988531,4.697254166885207e-21,1.0215689756698667,388.8490612574645,0.03427257858101242,0.0,-6.654496289206538,3.291743009060275,0.0,1.037311904070451,388.0665615489687,-0.6363700470852919,-1.5988554825487732e-20,-1.0467466587925973,-0.942350109335427,-1.3804598244000985e-19,1.037311904070451,17.522516031273895,18.02719614008166,2.0
324.0,5.717698629533423,1.0e-5,1.0e-5,0.20943951023931953,0.020681026069090766,2.735771299494069,1.963028895394198,2.540465482667248,8.377274460867897,4.571456399840612,387.7133230730891,0.3174546994370827,-7.701083359598496e-21,-0.22731570824793235,-1.0022079438164275,2.5163890982510105e-20,1.0,389.311808253096,-2.4926504653143198,-5.175283216402597e-20,0.08531106609945789,0.013824141113659656,2.5167115780723285e-21,1.0148964396931013,388.8246316261301,0.023580844589142117,0.0,-8.997838500805791,-3.7221098833659934,0.0,1.0247563937052926,388.94624748213175,-0.976975534378123,-2.404736431354557e-20,0.2485406360610954,-1.0862341964987627,-2.5179473651319626e-20,1.0247563937052926,12.400017854412082,12.948730860708508,2.0
325.0,5.717698629533423,1.0e-5,1.0e-5,3.3510321638291125,0.02828095778672993,2.778639482368918,-1.1805445213763053,2.518653004873093,8.327765675866416,4.539747650641523,389.9291542454398,-0.3174546994370826,-7.701083359598496e-21,0.22731570824793224,1.0022079438164273,2.5163890982510105e-20,1.0,388.36555237614965,2.4770875984383918,-5.1491784484678815e-20,-0.09455802095088486,-0.015004687663434003,2.3964923333217464e-21,1.014775091054946,388.8210664810888,-0.031460555109827565,0.0,7.690745313710552,3.1635826831115774,0.0,1.0245457326238614,388.739953645795,0.9790404506952798,-2.3336528155368504e-20,-0.2323460820131391,1.0907871406389331,-2.5553399367137406e-20,1.0245457326238614,12.314070659991334,12.86751332650794,2.0
